"GAT_practice_attempt","GAT_practice_passed","acc","accuracy","average_response_time","avg_rt","background","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_EEG_instructions","correct_GAT_practice_response","correct_GAT_response","correct_continue_c","correct_experiment_instructions_1","correct_experiment_instructions_2","correct_grammaticality_judgement_response","correct_response","correct_welcome","count_EEG_OK","count_EEG_OK_en","count_EEG_check","count_EEG_check_en","count_EEG_instructions","count_EEG_instructions_en","count_EEG_preparation","count_EEG_trigger_setup","count_EXPERIMENT","count_GAT","count_GAT_practice","count_GAT_practice_failed","count_GAT_practice_failed_en","count_GAT_practice_instructions","count_GAT_practice_instructions_en","count_GAT_practice_loop","count_GAT_practice_over","count_GAT_practice_over_en","count_GAT_practice_response","count_GAT_practice_sequence","count_GAT_response","count_GAT_sequence","count_GENDER_ASSIGNMENT_TASK","count_ISI","count_Session6","count_adjust_word3_ISI","count_adjust_word4_ISI","count_apply_word3_duration","count_apply_word4_duration","count_break_50_trials","count_break_50_trials_en","count_conditional_ISI","count_continue_c","count_end_of_session","count_end_of_session_en","count_experiment_ISI","count_experiment_end_trigger","count_experiment_instructions","count_experiment_instructions_1","count_experiment_instructions_1_en","count_experiment_instructions_2","count_experiment_instructions_2_en","count_experiment_loop","count_experiment_sequence","count_experiment_start_trigger","count_feedback_correct","count_feedback_incorrect","count_fixation","count_fixation_trigger","count_grammaticality_judgement_response","count_grammaticality_judgement_screen","count_increase_trial","count_initialise_variables","count_intertrial_interval","count_intertrial_interval_duration","count_logger","count_message_for_experimenter","count_null_GAT_practice_variables","count_participant_parameters","count_practice_word","count_process_GAT_practice_results","count_process_GAT_response","count_process_beginning","count_repeat_GAT_practice","count_reset_accuracy","count_select_beginning","count_selected_tasks","count_send_trial_end_triggers","count_send_word3_triggers","count_send_word4_triggers","count_session","count_session_end_time","count_session_start_time","count_set_GAT_part","count_set_GAT_practice_attempt_1","count_set_GAT_practice_attempt_2","count_set_experiment_part","count_stop_recording","count_study_site","count_warn_inactive_tasks","count_warn_inactive_tasks_en","count_welcome","count_welcome_en","count_word","count_word1","count_word10","count_word2","count_word3","count_word4","count_word5","count_word6","count_word7","count_word8","count_word9","cursor_roi","cursor_x","cursor_y","datetime","delay_intertrial_interval_duration","description","disable_garbage_collection","experiment","experiment_file","experiment_list","experiment_path","first_part","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","frequency","fullscreen","gender","gender_assignment_task","grammatical_property","grammatical_property_trigger","grammaticality","grammaticality_trigger","height","keyboard_backend","language","letters","list","live_row","live_row_experiment_loop","logfile","materials_version","mouse_backend","noun_adj_ID","noun_origin","number","opensesame_codename","opensesame_version","repeat_cycle","response","response_EEG_instructions","response_EEG_instructions_en","response_GAT_practice_failed","response_GAT_practice_failed_en","response_GAT_practice_instructions","response_GAT_practice_instructions_en","response_GAT_practice_over","response_GAT_practice_over_en","response_GAT_practice_response","response_GAT_response","response_break_50_trials","response_break_50_trials_en","response_continue_c","response_experiment_instructions_1","response_experiment_instructions_1_en","response_experiment_instructions_2","response_experiment_instructions_2_en","response_grammaticality_judgement_response","response_time","response_time_EEG_instructions","response_time_EEG_instructions_en","response_time_GAT_practice_failed","response_time_GAT_practice_failed_en","response_time_GAT_practice_instructions","response_time_GAT_practice_instructions_en","response_time_GAT_practice_over","response_time_GAT_practice_over_en","response_time_GAT_practice_response","response_time_GAT_response","response_time_break_50_trials","response_time_break_50_trials_en","response_time_continue_c","response_time_experiment_instructions_1","response_time_experiment_instructions_1_en","response_time_experiment_instructions_2","response_time_experiment_instructions_2_en","response_time_grammaticality_judgement_response","response_time_welcome","response_time_welcome_en","response_welcome","response_welcome_en","round_decimals","sampler_backend","sentence","sentence_trigger","session","session_end_time","session_part","session_start_time","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","study_site","subject_nr","subject_parity","target_word_location","target_word_trigger","task_part","test_mode","time_EEG_OK","time_EEG_OK_en","time_EEG_check","time_EEG_check_en","time_EEG_instructions","time_EEG_instructions_en","time_EEG_preparation","time_EEG_trigger_setup","time_EXPERIMENT","time_GAT","time_GAT_practice","time_GAT_practice_failed","time_GAT_practice_failed_en","time_GAT_practice_instructions","time_GAT_practice_instructions_en","time_GAT_practice_loop","time_GAT_practice_over","time_GAT_practice_over_en","time_GAT_practice_response","time_GAT_practice_sequence","time_GAT_response","time_GAT_sequence","time_GENDER_ASSIGNMENT_TASK","time_ISI","time_Session6","time_adjust_word3_ISI","time_adjust_word4_ISI","time_apply_word3_duration","time_apply_word4_duration","time_break_50_trials","time_break_50_trials_en","time_conditional_ISI","time_continue_c","time_end_of_session","time_end_of_session_en","time_experiment_ISI","time_experiment_end_trigger","time_experiment_instructions","time_experiment_instructions_1","time_experiment_instructions_1_en","time_experiment_instructions_2","time_experiment_instructions_2_en","time_experiment_loop","time_experiment_sequence","time_experiment_start_trigger","time_feedback_correct","time_feedback_incorrect","time_fixation","time_fixation_trigger","time_grammaticality_judgement_response","time_grammaticality_judgement_screen","time_increase_trial","time_initialise_variables","time_intertrial_interval","time_intertrial_interval_duration","time_logger","time_message_for_experimenter","time_null_GAT_practice_variables","time_participant_parameters","time_practice_word","time_process_GAT_practice_results","time_process_GAT_response","time_process_beginning","time_repeat_GAT_practice","time_reset_accuracy","time_select_beginning","time_selected_tasks","time_send_trial_end_triggers","time_send_word3_triggers","time_send_word4_triggers","time_session","time_session_end_time","time_session_start_time","time_set_GAT_part","time_set_GAT_practice_attempt_1","time_set_GAT_practice_attempt_2","time_set_experiment_part","time_stop_recording","time_study_site","time_warn_inactive_tasks","time_warn_inactive_tasks_en","time_welcome","time_welcome_en","time_word","time_word1","time_word10","time_word2","time_word3","time_word4","time_word5","time_word6","time_word7","time_word8","time_word9","title","total_correct","total_response_time","total_responses","total_trials","trial","uniform_coordinates","verb_noun_ID","verb_type","width","word","word1","word10","word10_duration","word1_duration","word2","word2_duration","word3","word3_duration","word4","word4_duration","word5","word5_duration","word6","word6_duration","word7","word7_duration","word8","word8_duration","word9","word9_duration"
"NA","NA","20","20","33104.2","33104.2","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","0","0","0","0","NA","NA","NA","8","0","0","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","3","0","0","1","0","0","0","NA","1","NA","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","0","NA","0","0","0","0","0","NA","NA","NA","undefined","-554","-474","Sat Oct 19 14:29:57 2024","736","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","neuter","active","gender agreement","1","grammatical","101","768","legacy","Mini-Norwegian","NA","List 3: number violation, grammatical, gender violation","0","0","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","228","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","1","1562","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","1562","7703","NA","right","NA","2","legacy","Slipszer virker moerkezur men bladzer ikke.","131","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word3","41","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","101153","NA","100481","101185","NA","NA","NA","28880","NA","NA","102656","NA","73110","73113","NA","82610","NA","96971","98191","96959","NA","NA","98213","98883","102908","102908","98191","19663","NA","NA","104472","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","NA","100439","NA","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","99150","NA","99830","100439","101185","101690","102334","NA","NA","NA","Norway Session 6","1","165521","5","0","1","yes","","copula_look","1024","NA","Slipszer","","","425","virker","355","moerkezur","420","men","250","bladzer","390","ikke.","320","","","","","",""
"NA","NA","16.666666666666668","16.666666666666668","28037.333333333332","28037.333333333332","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","1","1","1","1","NA","NA","NA","8","0","0","13","0","0","0","0","0","0","0","1","0","NA","NA","1","1","1","1","1","3","1","1","2","0","0","0","NA","1","NA","0","0","3","0","0","1","1","1","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","1","NA","1","1","1","1","1","NA","NA","NA","undefined","-554","-474","Sat Oct 19 14:29:57 2024","752","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","DOM violation","102","768","legacy","Mini-Norwegian","NA","List 3: article location violation, grammatical, DOM violation","1","1","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","1","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","1","2703","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","2703","7703","NA","right","NA","2","legacy","Kjell ryddet jordbaerze men ikke trommeje.","244","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word3","51","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","101153","NA","108526","109235","NA","NA","NA","28880","NA","NA","110739","NA","73110","73113","NA","82610","NA","96971","106344","96959","NA","NA","106366","107036","110991","110991","106344","19663","104542","104542","113695","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","104529","108485","NA","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","107302","NA","107876","108485","109235","109738","110277","NA","NA","NA","Norway Session 6","1","168224","6","0","2","yes","721","","1024","NA","Kjell","","","320","ryddet","355","jordbaerze","455","men","250","ikke","285","trommeje.","460","","","","","",""
"NA","NA","14.285714285714286","14.285714285714286","24318.714285714286","24318.714285714286","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","2","2","2","2","NA","NA","1","8","0","0","20","0","0","0","0","0","0","0","2","0","NA","NA","2","2","2","2","2","3","2","2","3","0","0","0","NA","1","NA","0","0","3","0","0","2","2","2","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","2","NA","2","2","2","2","2","0","0","NA","undefined","-554","-474","Sat Oct 19 14:29:57 2024","745","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","VOA violation","102","768","legacy","Mini-Norwegian","NA","List 3: article location violation, grammatical, VOA violation","2","2","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","1","2007","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","2007","7703","NA","right","NA","2","legacy","Ingrid husket fi bassengzer men ikke fi gatejer.","242","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word4","51","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","101153","NA","117725","118273","NA","NA","121227","28880","NA","NA","119773","NA","73110","73113","NA","82610","NA","96971","115550","96959","NA","NA","115571","116241","121479","121479","115550","19663","113715","113715","123487","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","113699","108485","118229","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","116507","NA","117116","117725","118229","118982","119486","120092","120733","NA","Norway Session 6","1","170231","7","0","3","yes","512","","1024","NA","Ingrid","","","355","husket","355","fi","250","bassengzer","455","men","250","ikke","285","fi","250","gatejer.","425","",""
"NA","NA","25","25","21333.25","21333.25","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","3","3","3","3","NA","NA","3","8","0","0","27","0","0","0","0","0","0","0","3","0","NA","NA","3","3","3","3","3","3","3","3","4","0","0","0","NA","1","NA","0","0","3","0","0","3","3","3","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","3","NA","3","3","3","3","3","1","1","NA","undefined","-559","-472","Sat Oct 19 14:29:57 2024","752","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","article location violation","103","768","legacy","Mini-Norwegian","NA","List 3: article location violation, grammatical, DOM violation","3","3","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","3","435","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","435","7703","NA","right","NA","2","legacy","Per ordnet fi zebrett men ikke fi zebord.","228","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word4","49","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","101153","128540","127390","127937","NA","NA","130855","28880","NA","NA","129433","NA","73110","73113","NA","82610","NA","96971","125318","96959","NA","NA","125340","126010","131107","131107","125318","19663","123503","123503","131543","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","123491","108485","127894","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","126277","NA","126781","127390","127894","128642","129146","129754","130395","NA","Norway Session 6","2","170666","8","0","4","yes","1519","","1024","NA","Per","","","250","ordnet","355","fi","250","zebrett","350","men","250","ikke","285","fi","250","zebord.","390","",""
"NA","NA","22.22222222222222","22.22222222222222","19050.333333333332","19050.333333333332","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","4","4","4","4","NA","NA","3","8","0","0","34","0","0","0","0","0","0","0","4","0","NA","NA","4","4","4","4","4","3","4","4","5","0","0","0","NA","1","NA","0","0","3","0","0","4","4","4","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","4","NA","4","4","4","4","4","1","1","NA","undefined","-563","-471","Sat Oct 19 14:29:57 2024","745","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","neuter","active","gender agreement","1","number violation","103","768","legacy","Mini-Norwegian","NA","List 3: number violation, grammatical, gender violation","4","4","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","217","NA","singular","Lentiform Loewenfeld","3.3.14","0","1","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","1","787","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","787","7703","NA","right","NA","2","legacy","Jordbaerze er lysezur og speilze ogsaa.","118","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word3","40","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","136302","128540","135700","136404","NA","NA","130855","28880","NA","NA","137908","NA","73110","73113","NA","82610","NA","96971","133440","96959","NA","NA","133466","134137","138163","138163","133441","19663","131559","131559","138952","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","131547","135657","127894","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","134404","NA","135153","135657","136404","136907","137551","129754","130395","NA","Norway Session 6","2","171453","9","0","5","yes","","copula_be","1024","NA","Jordbaerze","","","495","er","250","lysezur","350","og","250","speilze","390","ogsaa.","355","","","","","",""
"NA","NA","30","30","17183.2","17183.2","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","5","5","5","5","NA","NA","3","8","0","0","41","0","0","0","0","0","0","0","5","0","NA","NA","5","5","5","5","5","3","5","5","6","0","0","0","NA","1","NA","0","0","3","0","0","5","5","5","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","5","NA","5","5","5","5","5","1","1","NA","undefined","-563","-471","Sat Oct 19 14:29:57 2024","753","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","neuter","active","gender agreement","1","grammatical","101","768","legacy","Mini-Norwegian","NA","List 3: number violation, grammatical, gender violation","5","5","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","208","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","1","379","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","379","7703","NA","right","NA","2","legacy","Bladzer virker moerkezur men speilzer ikke.","129","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word3","41","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","143755","128540","143083","143787","NA","NA","130855","28880","NA","NA","145292","NA","73110","73113","NA","82610","NA","96971","140828","96959","NA","NA","140850","141520","145547","145547","140828","19663","138968","138968","145926","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","138956","143040","127894","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","141787","NA","142431","143040","143787","144291","144970","129754","130395","NA","Norway Session 6","3","171832","10","0","6","yes","","copula_look","1024","NA","Bladzer","","","390","virker","355","moerkezur","420","men","250","speilzer","425","ikke.","320","","","","","",""
"NA","NA","36.36363636363637","36.36363636363637","15715.818181818182","15715.818181818182","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","6","6","6","6","NA","NA","5","8","0","0","48","0","0","0","0","0","0","0","6","0","NA","NA","6","6","6","6","6","3","6","6","7","0","0","0","NA","1","NA","0","0","3","0","0","6","6","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","6","NA","6","6","6","6","6","2","2","NA","undefined","-563","-471","Sat Oct 19 14:29:57 2024","748","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","article location violation","103","768","legacy","Mini-Norwegian","NA","List 3: article location violation, grammatical, VOA violation","6","6","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","3","1042","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","1042","7703","NA","right","NA","2","legacy","Kari ryddetevo fi zerskap men ikke fi jernoekkel.","220","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word4","49","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","143755","151121","149972","150519","NA","NA","153568","28880","NA","NA","152014","NA","73110","73113","NA","82610","NA","96971","147763","96959","NA","NA","147783","148453","153820","153820","147763","19663","145942","145942","154863","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","145930","143040","150476","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","148719","NA","149258","149972","150476","151223","151727","152331","152968","NA","Norway Session 6","4","172874","11","0","7","yes","710","","1024","NA","Kari","","","285","ryddetevo","460","fi","250","zerskap","350","men","250","ikke","285","fi","250","jernoekkel.","530","",""
"NA","NA","41.666666666666664","41.666666666666664","14445.666666666666","14445.666666666666","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","7","7","7","7","NA","NA","7","8","0","0","55","0","0","0","0","0","0","0","7","0","NA","NA","7","7","7","7","7","3","7","7","8","0","0","0","NA","1","NA","0","0","3","0","0","7","7","7","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","7","NA","7","7","7","7","7","3","3","NA","undefined","-564","-469","Sat Oct 19 14:29:57 2024","748","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","article location violation","103","768","legacy","Mini-Norwegian","NA","List 3: article location violation, grammatical, VOA violation","7","7","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","3","474","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","474","7703","NA","right","NA","2","legacy","Inger husketevo fi jerryggsekk men ikke fi jervegg.","146","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word4","43","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","143755","151121","158964","159510","NA","NA","162496","28880","NA","NA","161045","NA","73110","73113","NA","82610","NA","96971","156719","96959","NA","NA","156741","157411","162748","162748","156719","19663","154880","154880","163222","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","154867","143040","159468","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","157677","NA","158251","158964","159468","160254","160758","161363","162003","NA","Norway Session 6","5","173348","12","0","8","yes","54","","1024","NA","Inger","","","320","husketevo","460","fi","250","jerryggsekk","490","men","250","ikke","285","fi","250","jervegg.","425","",""
"NA","NA","46.15384615384615","46.15384615384615","13391.076923076924","13391.076923076924","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","8","8","8","8","NA","NA","7","8","0","0","62","0","0","0","0","0","0","0","8","0","NA","NA","8","8","8","8","8","3","8","8","9","0","0","0","NA","1","NA","0","0","3","0","0","8","8","8","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","8","NA","8","8","8","8","8","3","3","NA","undefined","-631","-458","Sat Oct 19 14:29:57 2024","759","The main experiment item","yes","active","Norway_Session_6.osexp","3","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","neuter","active","gender agreement","1","grammatical","101","768","legacy","Mini-Norwegian","NA","List 3: number violation, grammatical, gender violation","8","8","C:/Users/Tromso/Desktop/LESS/Session 6/subject-14.csv","1.2.3","xpyriment","2011","NA","singular","Lentiform Loewenfeld","3.3.14","0","1","right","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","left","NA","left","NA","1","736","9213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44198","9493","NA","14324","NA","736","7703","NA","right","NA","2","legacy","Bladze er tryggezu og slipsze ogsaa.","165","Session 6","NA","Experiment","2024-10-19 14:30","1024","2","48000","-16","Session6","Norway","14","even","word3","44","NA","no","66997","NA","28880","NA","19665","NA","19663","5724","19663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","167822","151121","167185","167889","NA","NA","162496","28880","NA","NA","169394","NA","73110","73113","NA","82610","NA","96971","165071","96959","NA","NA","165093","165763","169646","169646","165071","19663","163240","163240","170382","NA","NA","5724","NA","NA","NA","11948","NA","NA","NA","11948","163227","167143","159468","5724","NA","5724","NA","NA","NA","19663","NA","5724","NA","NA","11959","NA","NA","166030","NA","166639","167143","167889","168393","169037","161363","162003","NA","Norway Session 6","6","174084","13","0","9","yes","","copula_be","1024","NA","Bladze","","","355","er","250","tryggezu","385","og","250","slipsze","390","ogsaa.","355","","","","","",""
