"GAT_practice_attempt","GAT_practice_passed","acc","accuracy","average_response_time","avg_rt","background","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_EEG_instructions_en","correct_GAT_practice_response","correct_GAT_response","correct_continue_c","correct_experiment_instructions_1_en","correct_experiment_instructions_2_en","correct_grammaticality_judgement_response","correct_response","correct_welcome_en","count_EEG_OK","count_EEG_OK_en","count_EEG_check","count_EEG_check_en","count_EEG_instructions","count_EEG_instructions_en","count_EEG_preparation","count_EEG_trigger_setup","count_EXPERIMENT","count_GAT","count_GAT_practice","count_GAT_practice_failed","count_GAT_practice_failed_en","count_GAT_practice_instructions","count_GAT_practice_instructions_en","count_GAT_practice_loop","count_GAT_practice_over","count_GAT_practice_over_en","count_GAT_practice_response","count_GAT_practice_sequence","count_GAT_response","count_GAT_sequence","count_GENDER_ASSIGNMENT_TASK","count_ISI","count_Session6","count_adjust_word3_ISI","count_adjust_word4_ISI","count_apply_word3_duration","count_apply_word4_duration","count_break_50_trials","count_break_50_trials_en","count_conditional_ISI","count_continue_c","count_end_of_session","count_end_of_session_en","count_experiment_ISI","count_experiment_end_trigger","count_experiment_instructions","count_experiment_instructions_1","count_experiment_instructions_1_en","count_experiment_instructions_2","count_experiment_instructions_2_en","count_experiment_loop","count_experiment_sequence","count_experiment_start_trigger","count_feedback_correct","count_feedback_incorrect","count_fixation","count_fixation_trigger","count_grammaticality_judgement_response","count_grammaticality_judgement_screen","count_increase_trial","count_initialise_variables","count_intertrial_interval","count_intertrial_interval_duration","count_logger","count_message_for_experimenter","count_null_GAT_practice_variables","count_participant_parameters","count_practice_word","count_process_GAT_practice_results","count_process_GAT_response","count_process_beginning","count_repeat_GAT_practice","count_reset_accuracy","count_select_beginning","count_selected_tasks","count_send_trial_end_triggers","count_send_word3_triggers","count_send_word4_triggers","count_session","count_session_end_time","count_session_start_time","count_set_GAT_part","count_set_GAT_practice_attempt_1","count_set_GAT_practice_attempt_2","count_set_experiment_part","count_stop_recording","count_study_site","count_warn_inactive_tasks","count_warn_inactive_tasks_en","count_welcome","count_welcome_en","count_word","count_word1","count_word10","count_word2","count_word3","count_word4","count_word5","count_word6","count_word7","count_word8","count_word9","cursor_roi","cursor_x","cursor_y","datetime","delay_intertrial_interval_duration","description","disable_garbage_collection","experiment","experiment_file","experiment_list","experiment_path","first_part","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","gender","gender_assignment_task","grammatical_property","grammatical_property_trigger","grammaticality","grammaticality_trigger","height","keyboard_backend","language","list","live_row","live_row_experiment_loop","logfile","materials_version","mouse_backend","noun_adj_ID","number","opensesame_codename","opensesame_version","repeat_cycle","response","response_EEG_instructions","response_EEG_instructions_en","response_GAT_practice_failed","response_GAT_practice_failed_en","response_GAT_practice_instructions","response_GAT_practice_instructions_en","response_GAT_practice_over","response_GAT_practice_over_en","response_GAT_practice_response","response_GAT_response","response_break_50_trials","response_break_50_trials_en","response_continue_c","response_experiment_instructions_1","response_experiment_instructions_1_en","response_experiment_instructions_2","response_experiment_instructions_2_en","response_grammaticality_judgement_response","response_time","response_time_EEG_instructions","response_time_EEG_instructions_en","response_time_GAT_practice_failed","response_time_GAT_practice_failed_en","response_time_GAT_practice_instructions","response_time_GAT_practice_instructions_en","response_time_GAT_practice_over","response_time_GAT_practice_over_en","response_time_GAT_practice_response","response_time_GAT_response","response_time_break_50_trials","response_time_break_50_trials_en","response_time_continue_c","response_time_experiment_instructions_1","response_time_experiment_instructions_1_en","response_time_experiment_instructions_2","response_time_experiment_instructions_2_en","response_time_grammaticality_judgement_response","response_time_welcome","response_time_welcome_en","response_welcome","response_welcome_en","round_decimals","sampler_backend","sentence","sentence_trigger","session","session_end_time","session_part","session_start_time","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","study_site","subject_nr","subject_parity","target_word_location","target_word_trigger","test_mode","time_EEG_OK","time_EEG_OK_en","time_EEG_check","time_EEG_check_en","time_EEG_instructions","time_EEG_instructions_en","time_EEG_preparation","time_EEG_trigger_setup","time_EXPERIMENT","time_GAT","time_GAT_practice","time_GAT_practice_failed","time_GAT_practice_failed_en","time_GAT_practice_instructions","time_GAT_practice_instructions_en","time_GAT_practice_loop","time_GAT_practice_over","time_GAT_practice_over_en","time_GAT_practice_response","time_GAT_practice_sequence","time_GAT_response","time_GAT_sequence","time_GENDER_ASSIGNMENT_TASK","time_ISI","time_Session6","time_adjust_word3_ISI","time_adjust_word4_ISI","time_apply_word3_duration","time_apply_word4_duration","time_break_50_trials","time_break_50_trials_en","time_conditional_ISI","time_continue_c","time_end_of_session","time_end_of_session_en","time_experiment_ISI","time_experiment_end_trigger","time_experiment_instructions","time_experiment_instructions_1","time_experiment_instructions_1_en","time_experiment_instructions_2","time_experiment_instructions_2_en","time_experiment_loop","time_experiment_sequence","time_experiment_start_trigger","time_feedback_correct","time_feedback_incorrect","time_fixation","time_fixation_trigger","time_grammaticality_judgement_response","time_grammaticality_judgement_screen","time_increase_trial","time_initialise_variables","time_intertrial_interval","time_intertrial_interval_duration","time_logger","time_message_for_experimenter","time_null_GAT_practice_variables","time_participant_parameters","time_practice_word","time_process_GAT_practice_results","time_process_GAT_response","time_process_beginning","time_repeat_GAT_practice","time_reset_accuracy","time_select_beginning","time_selected_tasks","time_send_trial_end_triggers","time_send_word3_triggers","time_send_word4_triggers","time_session","time_session_end_time","time_session_start_time","time_set_GAT_part","time_set_GAT_practice_attempt_1","time_set_GAT_practice_attempt_2","time_set_experiment_part","time_stop_recording","time_study_site","time_warn_inactive_tasks","time_warn_inactive_tasks_en","time_welcome","time_welcome_en","time_word","time_word1","time_word10","time_word2","time_word3","time_word4","time_word5","time_word6","time_word7","time_word8","time_word9","title","total_correct","total_response_time","total_responses","total_trials","trial","uniform_coordinates","verb_noun_ID","verb_type","width","word1","word10","word10_duration","word1_duration","word2","word2_duration","word3","word3_duration","word4","word4_duration","word5","word5_duration","word6","word6_duration","word7","word7_duration","word8","word8_duration","word9","word9_duration"
"NA","NA","20","20","45146.4","45146.4","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","0","0","0","0","NA","NA","1","8","0","0","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","3","0","0","0","0","0","0","NA","1","NA","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","0","NA","0","0","0","0","0","0","0","NA","undefined","205","403","Mon Aug  5 13:32:49 2024","753","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","","active","verb-object agreement","3","article location violation","103","768","legacy","Mini-English","List 2: VOA violation, article location violation, grammatical","0","0","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","","singular","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","2836","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","2836","NA","5551","NA","space","2","legacy","Jessica spoiled fi zeroof and fi zemug too.","241","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word4","50","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","NA","150517","149404","149950","NA","NA","152794","43061","NA","NA","151410","NA","101714","NA","101717","NA","125204","145798","147158","145786","NA","NA","147179","147849","153046","153046","147158","27371","NA","NA","155882","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","NA","NA","149908","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","148115","NA","148760","149404","149908","150654","151158","151731","152440","NA","Norway Session 6","1","225732","5","0","1","yes","1611","","1024","Jessica","","","390","spoiled","390","fi","250","zeroof","315","and","250","fi","250","zemug","320","too.","285","",""
"NA","NA","33.333333333333336","33.333333333333336","38083.5","38083.5","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","1","1","1","1","NA","NA","5","8","0","0","13","0","0","0","0","0","0","0","1","0","NA","NA","1","1","1","1","1","3","1","1","1","0","0","0","NA","1","NA","0","0","3","0","0","1","1","1","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","1","0","1","1","1","1","1","1","1","0","undefined","205","403","Mon Aug  5 13:32:49 2024","737","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-English","List 2: DOM violation, article location violation, grammatical","1","1","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","","singular","Lentiform Loewenfeld","3.3.14","0","1","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","1","2769","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","2769","NA","5551","NA","space","2","legacy","Jacob dirtied fi je saucepan and fi ze strawberry too.","209","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word4","48","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","NA","161028","160019","160566","NA","NA","165068","43061","NA","NA","162201","NA","101714","NA","101717","NA","125204","145798","157841","145786","NA","NA","157863","158533","165320","165320","157841","27371","155961","155961","168089","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","155949","NA","160524","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","158800","164708","159375","160019","160524","161270","161949","162521","163164","163810","Norway Session 6","2","228501","6","0","2","yes","815","","1024","Jacob","too.","285","320","dirtied","390","fi","250","je","210","saucepan","425","and","250","fi","250","ze","250","strawberry","495"
"NA","NA","42.857142857142854","42.857142857142854","32986.142857142855","32986.142857142855","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","2","2","2","2","NA","NA","9","8","0","0","20","0","0","0","0","0","0","0","2","0","NA","NA","2","2","2","2","2","3","2","2","2","0","0","0","NA","1","NA","0","0","3","0","0","2","2","2","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","2","1","2","2","2","2","2","2","2","1","undefined","205","403","Mon Aug  5 13:32:49 2024","749","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-English","List 2: DOM violation, article location violation, grammatical","2","2","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","","singular","Lentiform Loewenfeld","3.3.14","0","1","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","1","2402","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","2402","NA","5551","NA","space","2","legacy","Charlie dirtied fi ze table but not fi ze tray.","173","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word4","45","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","NA","173378","172369","172916","NA","NA","177091","43061","NA","NA","174446","NA","101714","NA","101717","NA","125204","145798","170121","145786","NA","NA","170144","170814","177343","177343","170122","27371","168107","168107","179746","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","168094","NA","172873","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","171081","176695","171725","172369","172873","173620","174194","174767","175407","176049","Norway Session 6","3","230903","7","0","3","yes","89","","1024","Charlie","tray.","320","390","dirtied","390","fi","250","ze","210","table","320","but","250","not","250","fi","250","ze","250"
"NA","NA","50","50","29003.125","29003.125","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","3","3","3","3","NA","NA","11","8","0","0","27","0","0","0","0","0","0","0","3","0","NA","NA","3","3","3","3","3","3","3","3","3","0","0","0","NA","1","NA","0","0","3","0","0","3","3","3","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","3","1","3","3","3","3","3","3","3","1","undefined","205","403","Mon Aug  5 13:32:49 2024","755","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","","active","verb-object agreement","3","article location violation","103","768","legacy","Mini-English","List 2: VOA violation, article location violation, grammatical","3","3","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","","singular","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","1122","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","1122","NA","5551","NA","space","2","legacy","Olivia spoiled fi zemug but not fi jestreet.","205","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word4","47","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","NA","185020","183941","184488","NA","NA","187467","43061","NA","NA","185948","NA","101714","NA","101717","NA","125204","145798","181728","145786","NA","NA","181751","182421","187719","187719","181728","27371","179763","179763","188842","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","179749","NA","184445","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","182688","176695","183297","183941","184445","185192","185696","186272","186934","176049","Norway Session 6","4","232025","8","0","4","yes","168","","1024","Olivia","","","355","spoiled","390","fi","250","zemug","280","but","250","not","250","fi","250","jestreet.","460","",""
"NA","NA","55.55555555555556","55.55555555555556","25969.222222222223","25969.222222222223","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","4","4","4","4","NA","NA","13","8","0","0","34","0","0","0","0","0","0","0","4","0","NA","NA","4","4","4","4","4","3","4","4","4","0","0","0","NA","1","NA","0","0","3","0","0","4","4","4","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","4","1","4","4","4","4","4","4","4","1","undefined","205","403","Mon Aug  5 13:32:49 2024","756","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","","active","verb-object agreement","3","article location violation","103","768","legacy","Mini-English","List 2: VOA violation, article location violation, grammatical","4","4","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","","plural","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","1698","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","1698","NA","5551","NA","space","2","legacy","Jessica cleanedevo fi jertruck and fi zercloset too.","160","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word4","44","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","NA","194276","193092","193639","NA","NA","196659","43061","NA","NA","195099","NA","101714","NA","101717","NA","125204","145798","190740","145786","NA","NA","190763","191433","196911","196911","190740","27371","188858","188858","198610","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","188845","NA","193596","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","191699","176695","192343","193092","193596","194343","194847","195420","196271","176049","Norway Session 6","5","233723","9","0","5","yes","75","","1024","Jessica","","","390","cleanedevo","495","fi","250","jertruck","385","and","250","fi","250","zercloset","460","too.","285","",""
"NA","NA","50","50","23457.1","23457.1","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","5","5","5","5","NA","NA","15","8","0","0","41","0","0","0","0","0","0","0","5","0","NA","NA","5","5","5","5","5","3","5","5","5","0","0","0","NA","1","NA","0","0","3","0","0","5","5","5","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","5","1","5","5","5","5","5","5","5","1","undefined","205","403","Mon Aug  5 13:32:49 2024","773","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","common","active","gender agreement","1","grammatical","101","768","legacy","Mini-English","List 2: gender violation, number violation, grammatical","5","5","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","149","singular","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","848","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","848","NA","5551","NA","space","2","legacy","Je box is blackeju and je dress too.","135","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word4","42","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","NA","203711","202525","203074","NA","NA","205917","43061","NA","NA","204534","NA","101714","NA","101717","NA","125204","145798","200558","145786","NA","NA","200581","201251","206170","206170","200558","27371","198629","198629","207019","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","198614","NA","203029","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","201517","176695","202021","202525","203029","203778","204282","204853","205561","176049","Norway Session 6","5","234571","10","0","6","yes","","copula_be","1024","Je","","","250","box","250","is","250","blackeju","385","and","250","je","250","dress","320","too.","285","",""
"NA","NA","45.45454545454545","45.45454545454545","21472","21472","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","6","6","6","6","NA","NA","17","8","0","0","48","0","0","0","0","0","0","0","6","0","NA","NA","6","6","6","6","6","3","6","6","6","0","0","0","NA","1","NA","0","0","3","0","0","6","6","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","6","1","6","6","6","6","6","6","6","1","undefined","205","403","Mon Aug  5 13:32:49 2024","747","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","","active","differential object marking","2","DOM violation","102","768","legacy","Mini-English","List 2: DOM violation, article location violation, grammatical","6","6","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","","singular","Lentiform Loewenfeld","3.3.14","0","1","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","1","1621","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","1621","NA","5551","NA","space","2","legacy","Harry ordered ze letter but not ze strawberry.","151","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word3","43","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","211646","203711","211184","211889","NA","NA","214816","43061","NA","NA","213255","NA","101714","NA","101717","NA","125204","145798","208963","145786","NA","NA","208987","209657","215068","215068","208964","27371","207036","207036","216689","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","207023","211142","203029","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","209923","176695","210497","211142","211889","212498","213002","213573","214216","176049","Norway Session 6","5","236192","11","0","7","yes","107","","1024","Harry","","","320","ordered","390","ze","210","letter","355","but","250","not","250","ze","250","strawberry.","530","",""
"NA","NA","50","50","19844.833333333332","19844.833333333332","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","7","7","7","7","NA","NA","19","8","0","0","55","0","0","0","0","0","0","0","7","0","NA","NA","7","7","7","7","7","3","7","7","7","0","0","0","NA","1","NA","0","0","3","0","0","7","7","7","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","7","1","7","7","7","7","7","7","7","1","undefined","205","403","Mon Aug  5 13:32:49 2024","753","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","common","active","gender agreement","1","grammatical","101","768","legacy","Mini-English","List 2: gender violation, number violation, grammatical","7","7","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","1312","plural","Lentiform Loewenfeld","3.3.14","0","1","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","1","1946","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","1946","NA","5551","NA","space","2","legacy","Jer drum look dangerousejur but jer suitcase not.","170","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word4","45","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","211646","203711","220575","221156","NA","NA","224219","43061","NA","NA","222726","NA","101714","NA","101717","NA","125204","145798","218572","145786","NA","NA","218595","219265","224471","224471","218572","27371","216706","216706","226417","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","216693","211142","221114","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","219532","176695","220036","220575","221114","221970","222474","223046","223862","176049","Norway Session 6","6","238138","12","0","8","yes","","copula_look","1024","Jer","","","250","drum","285","look","285","dangerousejur","560","but","250","jer","250","suitcase","425","not.","285","",""
"NA","NA","53.84615384615385","53.84615384615385","18353.076923076922","18353.076923076922","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","8","8","8","8","NA","NA","21","8","0","0","62","0","0","0","0","0","0","0","8","0","NA","NA","8","8","8","8","8","3","8","8","8","0","0","0","NA","1","NA","0","0","3","0","0","8","8","8","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","8","1","8","8","8","8","8","8","8","1","undefined","205","403","Mon Aug  5 13:32:49 2024","749","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","yes","common","active","gender agreement","1","number violation","103","768","legacy","Mini-English","List 2: gender violation, number violation, grammatical","8","8","C:/Users/Tromso/Desktop/LESS/Session 6/subject-5.csv","1.2.1","xpyriment","1714","plural","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","452","NA","15684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58620","NA","23484","NA","20556","452","NA","5551","NA","space","2","legacy","Jer fork look badeju but jer saucepan not.","198","Session 4","NA","Experiment","2024-08-05 13:32","1024","2","48000","-16","Session6","Norway","5","odd","word4","47","no","NA","96064","NA","43060","NA","27373","27371","5348","27371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5348","211646","231452","230303","230885","NA","NA","233841","43061","NA","NA","232346","NA","101714","NA","101717","NA","125204","145798","228301","145786","NA","NA","228324","228994","234093","234093","228301","27371","226434","226434","234546","NA","NA","5348","NA","NA","NA","21800","NA","NA","NA","21800","226421","211142","230842","5348","NA","5348","NA","NA","NA","27371","NA","5348","NA","NA","NA","21818","NA","229260","176695","229764","230303","230842","231589","232094","232672","233487","176049","Norway Session 6","7","238590","13","0","9","yes","","copula_look","1024","Jer","","","250","fork","285","look","285","badeju","315","but","250","jer","250","saucepan","425","not.","285","",""
