"GAT_practice_attempt","GAT_practice_passed","acc","accuracy","average_response_time","avg_rt","background","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_EEG_instructions","correct_GAT_practice_response","correct_GAT_response","correct_continue_c","correct_experiment_instructions_1","correct_experiment_instructions_2","correct_grammaticality_judgement_response","correct_response","correct_welcome","count_EEG_OK","count_EEG_OK_en","count_EEG_check","count_EEG_check_en","count_EEG_instructions","count_EEG_instructions_en","count_EEG_preparation","count_EEG_trigger_setup","count_EXPERIMENT","count_GAT","count_GAT_practice","count_GAT_practice_failed","count_GAT_practice_failed_en","count_GAT_practice_instructions","count_GAT_practice_instructions_en","count_GAT_practice_loop","count_GAT_practice_over","count_GAT_practice_over_en","count_GAT_practice_response","count_GAT_practice_sequence","count_GAT_response","count_GAT_sequence","count_GENDER_ASSIGNMENT_TASK","count_ISI","count_Session6","count_adjust_word3_ISI","count_adjust_word4_ISI","count_apply_word3_duration","count_apply_word4_duration","count_break_50_trials","count_break_50_trials_en","count_conditional_ISI","count_continue_c","count_end_of_session","count_end_of_session_en","count_experiment_ISI","count_experiment_end_trigger","count_experiment_instructions","count_experiment_instructions_1","count_experiment_instructions_1_en","count_experiment_instructions_2","count_experiment_instructions_2_en","count_experiment_loop","count_experiment_sequence","count_experiment_start_trigger","count_feedback_correct","count_feedback_incorrect","count_fixation","count_fixation_trigger","count_grammaticality_judgement_response","count_grammaticality_judgement_screen","count_increase_trial","count_initialise_variables","count_intertrial_interval","count_intertrial_interval_duration","count_logger","count_message_for_experimenter","count_null_GAT_practice_variables","count_participant_parameters","count_practice_word","count_process_GAT_practice_results","count_process_GAT_response","count_process_beginning","count_repeat_GAT_practice","count_reset_accuracy","count_select_beginning","count_selected_tasks","count_send_trial_end_triggers","count_send_word3_triggers","count_send_word4_triggers","count_session","count_session_end_time","count_session_start_time","count_set_GAT_part","count_set_GAT_practice_attempt_1","count_set_GAT_practice_attempt_2","count_set_experiment_part","count_stop_recording","count_study_site","count_warn_inactive_tasks","count_warn_inactive_tasks_en","count_welcome","count_welcome_en","count_word","count_word1","count_word10","count_word2","count_word3","count_word4","count_word5","count_word6","count_word7","count_word8","count_word9","cursor_roi","cursor_x","cursor_y","datetime","delay_intertrial_interval_duration","description","disable_garbage_collection","experiment","experiment_file","experiment_list","experiment_path","first_part","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","frequency","fullscreen","gender","gender_assignment_task","grammatical_property","grammatical_property_trigger","grammaticality","grammaticality_trigger","height","keyboard_backend","language","letters","list","live_row","live_row_experiment_loop","logfile","materials_version","mouse_backend","noun_adj_ID","noun_origin","number","opensesame_codename","opensesame_version","repeat_cycle","response","response_EEG_instructions","response_EEG_instructions_en","response_GAT_practice_failed","response_GAT_practice_failed_en","response_GAT_practice_instructions","response_GAT_practice_instructions_en","response_GAT_practice_over","response_GAT_practice_over_en","response_GAT_practice_response","response_GAT_response","response_break_50_trials","response_break_50_trials_en","response_continue_c","response_experiment_instructions_1","response_experiment_instructions_1_en","response_experiment_instructions_2","response_experiment_instructions_2_en","response_grammaticality_judgement_response","response_time","response_time_EEG_instructions","response_time_EEG_instructions_en","response_time_GAT_practice_failed","response_time_GAT_practice_failed_en","response_time_GAT_practice_instructions","response_time_GAT_practice_instructions_en","response_time_GAT_practice_over","response_time_GAT_practice_over_en","response_time_GAT_practice_response","response_time_GAT_response","response_time_break_50_trials","response_time_break_50_trials_en","response_time_continue_c","response_time_experiment_instructions_1","response_time_experiment_instructions_1_en","response_time_experiment_instructions_2","response_time_experiment_instructions_2_en","response_time_grammaticality_judgement_response","response_time_welcome","response_time_welcome_en","response_welcome","response_welcome_en","round_decimals","sampler_backend","sentence","sentence_trigger","session","session_end_time","session_part","session_start_time","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","study_site","subject_nr","subject_parity","target_word_location","target_word_trigger","task_part","test_mode","time_EEG_OK","time_EEG_OK_en","time_EEG_check","time_EEG_check_en","time_EEG_instructions","time_EEG_instructions_en","time_EEG_preparation","time_EEG_trigger_setup","time_EXPERIMENT","time_GAT","time_GAT_practice","time_GAT_practice_failed","time_GAT_practice_failed_en","time_GAT_practice_instructions","time_GAT_practice_instructions_en","time_GAT_practice_loop","time_GAT_practice_over","time_GAT_practice_over_en","time_GAT_practice_response","time_GAT_practice_sequence","time_GAT_response","time_GAT_sequence","time_GENDER_ASSIGNMENT_TASK","time_ISI","time_Session6","time_adjust_word3_ISI","time_adjust_word4_ISI","time_apply_word3_duration","time_apply_word4_duration","time_break_50_trials","time_break_50_trials_en","time_conditional_ISI","time_continue_c","time_end_of_session","time_end_of_session_en","time_experiment_ISI","time_experiment_end_trigger","time_experiment_instructions","time_experiment_instructions_1","time_experiment_instructions_1_en","time_experiment_instructions_2","time_experiment_instructions_2_en","time_experiment_loop","time_experiment_sequence","time_experiment_start_trigger","time_feedback_correct","time_feedback_incorrect","time_fixation","time_fixation_trigger","time_grammaticality_judgement_response","time_grammaticality_judgement_screen","time_increase_trial","time_initialise_variables","time_intertrial_interval","time_intertrial_interval_duration","time_logger","time_message_for_experimenter","time_null_GAT_practice_variables","time_participant_parameters","time_practice_word","time_process_GAT_practice_results","time_process_GAT_response","time_process_beginning","time_repeat_GAT_practice","time_reset_accuracy","time_select_beginning","time_selected_tasks","time_send_trial_end_triggers","time_send_word3_triggers","time_send_word4_triggers","time_session","time_session_end_time","time_session_start_time","time_set_GAT_part","time_set_GAT_practice_attempt_1","time_set_GAT_practice_attempt_2","time_set_experiment_part","time_stop_recording","time_study_site","time_warn_inactive_tasks","time_warn_inactive_tasks_en","time_welcome","time_welcome_en","time_word","time_word1","time_word10","time_word2","time_word3","time_word4","time_word5","time_word6","time_word7","time_word8","time_word9","title","total_correct","total_response_time","total_responses","total_trials","trial","uniform_coordinates","verb_noun_ID","verb_type","width","word","word1","word10","word10_duration","word1_duration","word2","word2_duration","word3","word3_duration","word4","word4_duration","word5","word5_duration","word6","word6_duration","word7","word7_duration","word8","word8_duration","word9","word9_duration"
"NA","NA","20","20","22465.8","22465.8","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","0","0","0","0","NA","NA","NA","8","0","0","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","3","0","0","1","0","0","0","NA","1","NA","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","0","NA","0","0","0","0","0","NA","NA","NA","undefined","444","245","Mon Mar 31 11:12:19 2025","737","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","common","active","gender agreement","1","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, gender violation, number violation","0","0","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","1310","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","1","2028","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","2028","12244","NA","space","NA","2","legacy","Trommejer virker rosaejur men koffertjer ikke.","146","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word3","43","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","87811","NA","87174","87878","NA","NA","NA","31601","NA","NA","89454","NA","61462","61464","NA","74833","NA","83499","84848","83488","NA","NA","84871","85541","89706","89706","84848","22903","NA","NA","91736","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","NA","87132","NA","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","85808","NA","86523","87132","87878","88383","89132","NA","NA","NA","Norway Session 6","1","112329","5","0","1","yes","","copula_look","1024","NA","Trommejer","","","460","virker","355","rosaejur","385","men","250","koffertjer","495","ikke.","320","","","","","",""
"NA","NA","33.333333333333336","33.333333333333336","19287.833333333332","19287.833333333332","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","1","1","1","1","NA","NA","NA","8","0","0","13","0","0","0","0","0","0","0","1","0","NA","NA","1","1","1","1","1","3","1","1","2","0","0","0","NA","1","NA","0","0","3","0","0","1","1","1","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","1","NA","1","1","1","1","1","NA","NA","NA","undefined","444","245","Mon Mar 31 11:12:19 2025","754","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","neuter","active","gender agreement","1","gender violation","102","768","legacy","Mini-Norwegian","NA","List 1: grammatical, gender violation, number violation","1","1","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","2114","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","3398","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","3398","12244","NA","space","NA","2","legacy","Jordbaerzer virker daarligejur men speilzer ikke.","202","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word3","47","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","87811","NA","96048","96792","NA","NA","NA","31601","NA","NA","98298","NA","61462","61464","NA","74833","NA","83499","93653","83488","NA","NA","93674","94345","98553","98553","93653","22903","91815","91815","101951","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","91802","96005","NA","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","94612","NA","95396","96005","96792","97297","97976","NA","NA","NA","Norway Session 6","2","115727","6","0","2","yes","","copula_look","1024","NA","Jordbaerzer","","","530","virker","355","daarligejur","490","men","250","speilzer","425","ikke.","320","","","","","",""
"NA","NA","42.857142857142854","42.857142857142854","16806.285714285714","16806.285714285714","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","2","2","2","2","NA","NA","1","8","0","0","20","0","0","0","0","0","0","0","2","0","NA","NA","2","2","2","2","2","3","2","2","3","0","0","0","NA","1","NA","0","0","3","0","0","2","2","2","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","2","NA","2","2","2","2","2","0","0","NA","undefined","444","245","Mon Mar 31 11:12:19 2025","756","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","VOA violation","102","768","legacy","Mini-Norwegian","NA","List 1: grammatical, VOA violation, article location violation","2","2","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","1917","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","1917","12244","NA","space","NA","2","legacy","Inger rakte fi kruszer men ikke fi skapzer.","198","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word4","47","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","87811","107081","105933","106479","NA","NA","109429","31601","NA","NA","107975","NA","61462","61464","NA","74833","NA","83499","103824","83488","NA","NA","103847","104517","109681","109681","103824","22903","101969","101970","111598","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","101955","96005","106437","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","104783","NA","105358","105933","106437","107184","107688","108294","108935","NA","Norway Session 6","3","117644","7","0","3","yes","98","","1024","NA","Inger","","","320","rakte","320","fi","250","kruszer","350","men","250","ikke","285","fi","250","skapzer.","425","",""
"NA","NA","37.5","37.5","15422.875","15422.875","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","3","3","3","3","NA","NA","3","8","0","0","27","0","0","0","0","0","0","0","3","0","NA","NA","3","3","3","3","3","3","3","3","4","0","0","0","NA","1","NA","0","0","3","0","0","3","3","3","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","3","NA","3","3","3","3","3","1","1","NA","undefined","444","245","Mon Mar 31 11:12:19 2025","738","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, DOM violation, article location violation","3","3","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","5739","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","5739","12244","NA","space","NA","2","legacy","Ole tilgriste fi brettze men ikke fi bladze.","221","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word4","49","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","87811","116808","115660","116206","NA","NA","119120","31601","NA","NA","117701","NA","61462","61464","NA","74833","NA","83499","113484","83488","NA","NA","113506","114176","119372","119372","113484","22903","111616","111616","125111","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","111602","96005","116164","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","114442","NA","114946","115660","116164","116910","117414","118020","118659","NA","Norway Session 6","3","123383","8","0","4","yes","819","","1024","NA","Ole","","","250","tilgriste","460","fi","250","brettze","350","men","250","ikke","285","fi","250","bladze.","390","",""
"NA","NA","33.333333333333336","33.333333333333336","14077.222222222223","14077.222222222223","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","4","4","4","4","NA","NA","5","8","0","0","34","0","0","0","0","0","0","0","4","0","NA","NA","4","4","4","4","4","3","4","4","5","0","0","0","NA","1","NA","0","0","3","0","0","4","4","4","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","4","NA","4","4","4","4","4","2","2","NA","undefined","444","245","Mon Mar 31 11:12:19 2025","732","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, VOA violation, article location violation","4","4","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","3312","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","3312","12244","NA","space","NA","2","legacy","Lars ryddetevo fi ryggsekkjer men ikke fi gatejer.","148","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word4","43","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","87811","116808","129241","129789","NA","NA","132786","31601","NA","NA","131324","NA","61462","61464","NA","74833","NA","83499","127028","83488","NA","NA","127051","127721","133039","133038","127028","22903","125130","125131","136351","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","125115","96005","129745","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","127988","NA","128527","129241","129745","130533","131037","131644","132293","NA","Norway Session 6","3","126695","9","0","5","yes","74","","1024","NA","Lars","","","285","ryddetevo","460","fi","250","ryggsekkjer","490","men","250","ikke","285","fi","250","gatejer.","425","",""
"NA","NA","30","30","13087.5","13087.5","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","5","5","5","5","NA","NA","7","8","0","0","41","0","0","0","0","0","0","0","5","0","NA","NA","5","5","5","5","5","3","5","5","6","0","0","0","NA","1","NA","0","0","3","0","0","5","5","5","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","5","NA","5","5","5","5","5","3","3","NA","undefined","444","245","Mon Mar 31 11:12:19 2025","741","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, DOM violation, article location violation","5","5","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","4180","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","4180","12244","NA","space","NA","2","legacy","Liv valgte fi brevze men ikke fi veggje.","152","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word4","43","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","87811","141426","140313","140859","NA","NA","143775","31601","NA","NA","142354","NA","61462","61464","NA","74833","NA","83499","138241","83488","NA","NA","138263","138933","144027","144027","138241","22903","136368","136368","148208","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","136356","96005","140817","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","139200","NA","139704","140313","140817","141563","142067","142673","143315","NA","Norway Session 6","3","130875","10","0","6","yes","117","","1024","NA","Liv","","","250","valgte","355","fi","250","brevze","315","men","250","ikke","285","fi","250","veggje.","390","",""
"NA","NA","36.36363636363637","36.36363636363637","11986.818181818182","11986.818181818182","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","6","6","6","6","NA","NA","7","8","0","0","48","0","0","0","0","0","0","0","6","0","NA","NA","6","6","6","6","6","3","6","6","7","0","0","0","NA","1","NA","0","0","3","0","0","6","6","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","6","NA","6","6","6","6","6","3","3","NA","undefined","443","243","Mon Mar 31 11:12:19 2025","754","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","neuter","active","gender agreement","1","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, gender violation, number violation","6","6","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","1910","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","1","980","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","980","12244","NA","space","NA","2","legacy","Brettzer virker rosaezur men slipszer ikke.","152","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word3","43","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","153032","141426","152395","153099","NA","NA","143775","31601","NA","NA","154604","NA","61462","61464","NA","74833","NA","83499","150103","83488","NA","NA","150126","150796","154859","154859","150103","22903","148224","148224","155839","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","148212","152351","140817","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","151063","NA","151742","152351","153099","153603","154282","142673","143315","NA","Norway Session 6","4","131855","11","0","7","yes","","copula_look","1024","NA","Brettzer","","","425","virker","355","rosaezur","385","men","250","slipszer","425","ikke.","320","","","","","",""
"NA","NA","41.666666666666664","41.666666666666664","11148.583333333334","11148.583333333334","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","7","7","7","7","NA","NA","9","8","0","0","55","0","0","0","0","0","0","0","7","0","NA","NA","7","7","7","7","7","3","7","7","8","0","0","0","NA","1","NA","0","0","3","0","0","7","7","7","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","7","NA","7","7","7","7","7","4","4","NA","undefined","443","243","Mon Mar 31 11:12:19 2025","753","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, VOA violation, article location violation","7","7","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","1","1928","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","1928","12244","NA","space","NA","2","legacy","Per husketevo fi gatejer og fi noekkeljer ogsaa.","110","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word4","40","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","153032","161048","159897","160446","NA","NA","163530","31601","NA","NA","161907","NA","61462","61464","NA","74833","NA","83499","157721","83488","NA","NA","157743","158413","163782","163782","157721","22903","155856","155856","165711","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","155843","152351","160401","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","158679","NA","159183","159897","160401","161151","161655","162225","163106","NA","Norway Session 6","5","133783","12","0","8","yes","51","","1024","NA","Per","","","250","husketevo","460","fi","250","gatejer","350","og","250","fi","250","noekkeljer","495","ogsaa.","355","",""
"NA","NA","46.15384615384615","46.15384615384615","10437","10437","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","8","8","8","8","NA","NA","9","8","0","0","62","0","0","0","0","0","0","0","8","0","NA","NA","8","8","8","8","8","3","8","8","9","0","0","0","NA","1","NA","0","0","3","0","0","8","8","8","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","8","NA","8","8","8","8","8","4","4","NA","undefined","443","243","Mon Mar 31 11:12:19 2025","773","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","neuter","active","gender agreement","1","gender violation","102","768","legacy","Mini-Norwegian","NA","List 1: grammatical, gender violation, number violation","8","8","C:/Users/Tromso/Desktop/LESS/Session 6/subject-36.csv","1.2.3","xpyriment","2011","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","1898","8691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29830","13366","NA","8629","NA","1898","12244","NA","space","NA","2","legacy","Bladze er tryggeju og slipsze ogsaa.","165","Session 6","NA","Experiment","2025-03-31 11:12","1024","2","48000","-16","Session6","Norway","36","even","word3","44","NA","no","57869","NA","31601","NA","22906","NA","22903","5713","22903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5712","170325","161048","169688","170392","NA","NA","163530","31601","NA","NA","171897","NA","61462","61464","NA","74833","NA","83499","167573","83488","NA","NA","167596","168266","172149","172149","167574","22903","165729","165729","174047","NA","NA","5713","NA","NA","NA","10637","NA","NA","NA","10637","165715","169646","160401","5713","NA","5713","NA","NA","NA","22903","NA","5713","NA","NA","10658","NA","NA","168533","NA","169142","169646","170392","170896","171540","162225","163106","NA","Norway Session 6","6","135681","13","0","9","yes","","copula_be","1024","NA","Bladze","","","355","er","250","tryggeju","385","og","250","slipsze","390","ogsaa.","355","","","","","",""
