acc,accuracy,average_response_time,avg_rt,background,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_EEG_instructions,correct_continue_c,correct_experiment_instructions_1,correct_experiment_instructions_2,correct_grammaticality_judgement_response,correct_response,correct_sentence,correct_welcome,count_EEG_OK,count_EEG_OK_en,count_EEG_check,count_EEG_check_en,count_EEG_instructions,count_EEG_instructions_en,count_EEG_preparation,count_EEG_trigger_setup,count_EXPERIMENT,count_Session4,count_TEST,count_TRAINING,count_adjust_word3_ISI,count_adjust_word4_ISI,count_apply_word3_duration,count_apply_word4_duration,count_break_50_trials,count_break_50_trials_en,count_conditional_ISI,count_continue_c,count_end_of_session,count_end_of_session_en,count_end_of_task,count_end_of_task_en,count_experiment_ISI,count_experiment_end_trigger,count_experiment_instructions,count_experiment_instructions_1,count_experiment_instructions_1_en,count_experiment_instructions_2,count_experiment_instructions_2_en,count_experiment_loop,count_experiment_sequence,count_experiment_start_trigger,count_filler_contrast,count_filler_contrast_1,count_fixation,count_fixation_trigger,count_grammaticality_judgement_response,count_grammaticality_judgement_screen,count_increase_trial,count_initialise_variables,count_intertrial_interval,count_intertrial_interval_duration,count_item,count_item_1,count_item_2,count_item_3,count_logger,count_message_for_experimenter,count_null_test_variables,count_participant_parameters,count_process_Test_response,count_process_beginning,count_process_test_results,count_repeat_TRAINING,count_reset_accuracy,count_select_beginning,count_selected_tasks,count_send_trial_end_triggers,count_send_word3_triggers,count_send_word4_triggers,count_session,count_session_end_time,count_session_start_time,count_set_experiment_part,count_set_test_attempt_1,count_set_test_attempt_2,count_set_test_part,count_set_training_part,count_stop_recording,count_study_site,count_test_1_failed,count_test_1_failed_en,count_test_2_failed,count_test_2_failed_en,count_test_instructions,count_test_instructions_en,count_test_passed,count_test_passed_en,count_test_passed_init,count_test_sequence,count_training_contrast,count_training_contrast_1,count_training_contrast_2,count_training_contrast_3,count_training_contrast_4,count_training_instructions,count_training_instructions_en,count_training_loop,count_training_sequence,count_warn_inactive_tasks,count_warn_inactive_tasks_en,count_welcome,count_welcome_en,count_word1,count_word10,count_word2,count_word3,count_word4,count_word5,count_word6,count_word7,count_word8,count_word9,cursor_roi,cursor_x,cursor_y,datetime,delay_intertrial_interval_duration,description,disable_garbage_collection,experiment,experiment_file,experiment_list,experiment_path,first_part,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,gender,grammatical_property,grammatical_property_trigger,grammaticality,grammaticality_trigger,height,keyboard_backend,language,list,live_row,live_row_experiment_loop,logfile,lower_image1,lower_image2,materials_version,mouse_backend,noun_adj_ID,noun_image,number,opensesame_codename,opensesame_version,person,repeat_cycle,response,response_EEG_instructions,response_EEG_instructions_en,response_break_50_trials,response_break_50_trials_en,response_continue_c,response_end_of_task,response_end_of_task_en,response_experiment_instructions_1,response_experiment_instructions_1_en,response_experiment_instructions_2,response_experiment_instructions_2_en,response_filler_contrast_1,response_grammaticality_judgement_response,response_sentence_1,response_sentence_2,response_sentence_3,response_sentence_4,response_sentence_5,response_test_1_failed,response_test_1_failed_en,response_test_instructions,response_test_instructions_en,response_time,response_time_EEG_instructions,response_time_EEG_instructions_en,response_time_break_50_trials,response_time_break_50_trials_en,response_time_continue_c,response_time_end_of_task,response_time_end_of_task_en,response_time_experiment_instructions_1,response_time_experiment_instructions_1_en,response_time_experiment_instructions_2,response_time_experiment_instructions_2_en,response_time_filler_contrast_1,response_time_grammaticality_judgement_response,response_time_test_1_failed,response_time_test_1_failed_en,response_time_test_instructions,response_time_test_instructions_en,response_time_training_contrast_4,response_time_training_instructions,response_time_training_instructions_en,response_time_welcome,response_time_welcome_en,response_training_contrast_4,response_training_instructions,response_training_instructions_en,response_welcome,response_welcome_en,round_decimals,sampler_backend,sentence,sentence1,sentence2,sentence_1,sentence_2,sentence_3,sentence_4,sentence_5,sentence_trigger,session,session_end_time,session_part,session_start_time,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,study_site,subject_nr,subject_parity,target_word_location,target_word_trigger,test_attempt,test_list,test_mode,test_passed,time_EEG_OK,time_EEG_OK_en,time_EEG_check,time_EEG_check_en,time_EEG_instructions,time_EEG_instructions_en,time_EEG_preparation,time_EEG_trigger_setup,time_EXPERIMENT,time_Session4,time_TEST,time_TRAINING,time_adjust_word3_ISI,time_adjust_word4_ISI,time_apply_word3_duration,time_apply_word4_duration,time_break_50_trials,time_break_50_trials_en,time_conditional_ISI,time_continue_c,time_end_of_session,time_end_of_session_en,time_end_of_task,time_end_of_task_en,time_experiment_ISI,time_experiment_end_trigger,time_experiment_instructions,time_experiment_instructions_1,time_experiment_instructions_1_en,time_experiment_instructions_2,time_experiment_instructions_2_en,time_experiment_loop,time_experiment_sequence,time_experiment_start_trigger,time_filler_contrast,time_filler_contrast_1,time_fixation,time_fixation_trigger,time_grammaticality_judgement_response,time_grammaticality_judgement_screen,time_increase_trial,time_initialise_variables,time_intertrial_interval,time_intertrial_interval_duration,time_item,time_item_1,time_item_2,time_item_3,time_logger,time_message_for_experimenter,time_null_test_variables,time_participant_parameters,time_process_Test_response,time_process_beginning,time_process_test_results,time_repeat_TRAINING,time_reset_accuracy,time_select_beginning,time_selected_tasks,time_send_trial_end_triggers,time_send_word3_triggers,time_send_word4_triggers,time_session,time_session_end_time,time_session_start_time,time_set_experiment_part,time_set_test_attempt_1,time_set_test_attempt_2,time_set_test_part,time_set_training_part,time_stop_recording,time_study_site,time_test_1_failed,time_test_1_failed_en,time_test_2_failed,time_test_2_failed_en,time_test_instructions,time_test_instructions_en,time_test_passed,time_test_passed_en,time_test_passed_init,time_test_sequence,time_training_contrast,time_training_contrast_1,time_training_contrast_2,time_training_contrast_3,time_training_contrast_4,time_training_instructions,time_training_instructions_en,time_training_loop,time_training_sequence,time_warn_inactive_tasks,time_warn_inactive_tasks_en,time_welcome,time_welcome_en,time_word1,time_word10,time_word2,time_word3,time_word4,time_word5,time_word6,time_word7,time_word8,time_word9,title,total_correct,total_response_time,total_responses,training,trial,uniform_coordinates,upper_image1,upper_image2,verb1_image,verb1_image1,verb1_image2,verb1_image3,verb2_image,verb2_image1,verb2_image2,verb2_image3,verb_image,verb_image_1,verb_image_2,verb_image_3,verb_noun_ID,verb_type,width,word1,word10,word10_duration,word1_duration,word2,word2_duration,word3,word3_duration,word4,word4_duration,word5,word5_duration,word6,word6_duration,word7,word7_duration,word8,word8_duration,word9,word9_duration
0,0,140482,140482,#242424,xpyriment,legacy,legacy,0,uniform,0,undefined,0,undefined,undefined,0,right_button,NA,undefined,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NA,NA,1,12,0,0,1,1,6,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,3,0,0,NA,NA,NA,NA,1,0,0,0,NA,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,0,NA,undefined,-475,614,Thu Apr 11 15:33:16 2024,747,The main experiment item,yes,active,Norway_Session_4.osexp,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4,Experiment,no,mono,no,18,no,white,no,Click to confirm or to begin from default part if nothing selected,yes,,verb-object agreement,3,VOA violation,102,768,legacy,Mini-Norwegian,"List 2: VOA violation, article location violation, grammatical",0,0,C:/Users/Tromso/Desktop/Projects/LESS/Session 4/subject-6.csv,NA,NA,1.1.1,xpyriment,,NA,plural,Lentiform Loewenfeld,3.3.14,NA,0,1,space,NA,NA,NA,c,NA,NA,space,NA,space,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,841,60495,NA,NA,NA,179113,NA,NA,43256,NA,25804,NA,NA,841,NA,NA,NA,NA,NA,NA,NA,535,NA,NA,NA,NA,c,NA,2,legacy,Jan ordnet fi ryggsekkjer men ikke fi lastebiljer.,NA,NA,NA,NA,NA,NA,NA,156,Session 4,NA,Experiment,11/04/2024 15:33,1024,2,48000,-16,Session4,Norway,6,even,word4,43,NA,1,no,no,187319,NA,78133,NA,17634,NA,17630,11684,17630,11684,NA,NA,NA,NA,268905,269454,NA,NA,273076,15394,NA,NA,NA,NA,270995,NA,194542,194545,NA,237805,NA,263646,266837,263635,NA,NA,266850,267520,273330,273330,266838,17630,NA,NA,NA,NA,NA,NA,274173,NA,NA,11684,NA,15181,NA,NA,NA,NA,15181,NA,NA,269411,11684,NA,11684,17630,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15393,NA,17095,NA,267787,NA,268293,268905,269411,270201,270707,271438,272326,NA,Norway Session 4,0,702410,5,inactive,1,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,,1024,Jan,,,250,ordnet,355,fi,250,ryggsekkjer,490,men,250,ikke,285,fi,250,lastebiljer.,565,,
0,0,117201.83333333333,117201.83333333333,#242424,xpyriment,legacy,legacy,0,uniform,0,undefined,0,undefined,undefined,0,right_button,NA,undefined,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,NA,NA,3,12,0,0,1,1,13,0,0,0,0,0,0,0,1,0,NA,NA,1,1,1,1,1,3,1,1,NA,NA,NA,NA,2,0,0,0,NA,0,1,0,3,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,NA,NA,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,NA,0,NA,0,0,1,NA,1,1,1,1,1,1,1,NA,undefined,-475,614,Thu Apr 11 15:33:16 2024,756,The main experiment item,yes,active,Norway_Session_4.osexp,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4,Experiment,no,mono,no,18,no,white,no,Click to confirm or to begin from default part if nothing selected,yes,,verb-object agreement,3,VOA violation,102,768,legacy,Mini-Norwegian,"List 2: VOA violation, article location violation, grammatical",1,1,C:/Users/Tromso/Desktop/Projects/LESS/Session 4/subject-6.csv,NA,NA,1.1.1,xpyriment,,NA,plural,Lentiform Loewenfeld,3.3.14,NA,0,1,space,NA,NA,NA,c,NA,NA,space,NA,space,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,801,60495,NA,NA,NA,179113,NA,NA,43256,NA,25804,NA,NA,801,NA,NA,NA,NA,NA,NA,NA,535,NA,NA,NA,NA,c,NA,2,legacy,Anne ryddet fi gatejer og fi bassengzer ogsaa.,NA,NA,NA,NA,NA,NA,NA,112,Session 4,NA,Experiment,11/04/2024 15:33,1024,2,48000,-16,Session4,Norway,6,even,word4,40,NA,1,no,no,187319,NA,78133,NA,17634,NA,17630,11684,17630,11684,NA,NA,NA,281263,280113,280660,NA,NA,284243,15394,NA,NA,NA,NA,282127,NA,194542,194545,NA,237805,NA,263646,278011,263635,NA,NA,278023,278693,284497,284497,278011,17630,274245,274245,NA,NA,NA,NA,285298,NA,NA,11684,NA,15181,NA,NA,NA,NA,15181,274230,NA,280619,11684,NA,11684,17630,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15393,NA,17095,NA,278960,NA,279501,280112,280619,281366,281873,282558,283703,NA,Norway Session 4,0,703211,6,inactive,2,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,,1024,Anne,,,285,ryddet,355,fi,250,gatejer,350,og,250,fi,250,bassengzer,495,ogsaa.,355,,
14.285714285714286,14.285714285714286,100613.85714285714,100613.85714285714,#242424,xpyriment,legacy,legacy,0,uniform,1,undefined,0,undefined,undefined,1,left_button,NA,undefined,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,2,NA,NA,3,12,0,0,1,1,20,0,0,0,0,0,0,0,2,0,NA,NA,2,2,2,2,2,3,2,2,NA,NA,NA,NA,3,0,0,0,NA,0,1,0,3,0,0,2,2,2,0,0,0,0,0,0,1,1,0,0,NA,NA,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,NA,0,NA,0,0,2,NA,2,2,2,2,2,1,1,NA,undefined,-475,614,Thu Apr 11 15:33:16 2024,747,The main experiment item,yes,active,Norway_Session_4.osexp,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4,Experiment,no,mono,no,18,no,white,no,Click to confirm or to begin from default part if nothing selected,yes,neuter,gender agreement,1,grammatical,101,768,legacy,Mini-Norwegian,"List 2: gender violation, number violation, grammatical",2,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4/subject-6.csv,NA,NA,1.1.1,xpyriment,2012,NA,plural,Lentiform Loewenfeld,3.3.14,NA,0,1,space,NA,NA,NA,c,NA,NA,space,NA,space,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1086,60495,NA,NA,NA,179113,NA,NA,43256,NA,25804,NA,NA,1086,NA,NA,NA,NA,NA,NA,NA,535,NA,NA,NA,NA,c,NA,2,legacy,Bladzer virker farligezur men speilzer ikke.,NA,NA,NA,NA,NA,NA,NA,177,Session 4,NA,Experiment,11/04/2024 15:33,1024,2,48000,-16,Session4,Norway,6,even,word3,45,NA,1,no,no,187319,NA,78133,NA,17634,NA,17630,11684,17630,11684,NA,NA,NA,281263,291259,291971,NA,NA,284243,15394,NA,NA,NA,NA,293486,NA,194542,194545,NA,237805,NA,263646,289009,263635,NA,NA,289020,289690,293739,293739,289009,17630,285317,285317,NA,NA,NA,NA,294826,NA,NA,11684,NA,15181,NA,NA,NA,NA,15181,285303,291216,280619,11684,NA,11684,17630,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15393,NA,17095,NA,289958,NA,290604,291216,291971,292478,293163,282558,283703,NA,Norway Session 4,1,704297,7,inactive,3,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,copula_look,1024,Bladzer,,,390,virker,355,farligezur,455,men,250,speilzer,425,ikke.,320,,,,,,
12.5,12.5,88097.625,88097.625,#242424,xpyriment,legacy,legacy,0,uniform,0,undefined,0,undefined,undefined,0,right_button,NA,undefined,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,3,NA,NA,5,12,0,0,1,1,27,0,0,0,0,0,0,0,3,0,NA,NA,3,3,3,3,3,3,3,3,NA,NA,NA,NA,4,0,0,0,NA,0,1,0,3,0,0,3,3,3,0,0,0,0,0,0,1,1,0,0,NA,NA,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,NA,0,NA,0,0,3,NA,3,3,3,3,3,2,2,NA,undefined,-475,614,Thu Apr 11 15:33:16 2024,738,The main experiment item,yes,active,Norway_Session_4.osexp,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4,Experiment,no,mono,no,18,no,white,no,Click to confirm or to begin from default part if nothing selected,yes,,verb-object agreement,3,VOA violation,102,768,legacy,Mini-Norwegian,"List 2: VOA violation, article location violation, grammatical",3,3,C:/Users/Tromso/Desktop/Projects/LESS/Session 4/subject-6.csv,NA,NA,1.1.1,xpyriment,,NA,singular,Lentiform Loewenfeld,3.3.14,NA,0,1,space,NA,NA,NA,c,NA,NA,space,NA,space,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,484,60495,NA,NA,NA,179113,NA,NA,43256,NA,25804,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,535,NA,NA,NA,NA,c,NA,2,legacy,Ole oedelavo fi gateje og fi brevze ogsaa.,NA,NA,NA,NA,NA,NA,NA,121,Session 4,NA,Experiment,11/04/2024 15:33,1024,2,48000,-16,Session4,Norway,6,even,word4,40,NA,1,no,no,187319,NA,78133,NA,17634,NA,17630,11684,17630,11684,NA,NA,NA,301823,300706,301255,NA,NA,304705,15394,NA,NA,NA,NA,302724,NA,194542,194545,NA,237805,NA,263646,298568,263635,NA,NA,298579,299249,304958,304958,298568,17630,294846,294846,NA,NA,NA,NA,305442,NA,NA,11684,NA,15181,NA,NA,NA,NA,15181,294830,291216,301212,11684,NA,11684,17630,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15393,NA,17095,NA,299517,NA,300024,300706,301212,301962,302471,303165,304174,NA,Norway Session 4,1,704781,8,inactive,4,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,,1024,Ole,,,250,oedelavo,425,fi,250,gateje,315,og,250,fi,250,brevze,355,ogsaa.,355,,
11.11111111111111,11.11111111111111,78400.44444444444,78400.44444444444,#242424,xpyriment,legacy,legacy,0,uniform,0,undefined,0,undefined,undefined,0,right_button,NA,undefined,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,4,NA,NA,7,12,0,0,1,1,34,0,0,0,0,0,0,0,4,0,NA,NA,4,4,4,4,4,3,4,4,NA,NA,NA,NA,5,0,0,0,NA,0,1,0,3,0,0,4,4,4,0,0,0,0,0,0,1,1,0,0,NA,NA,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,NA,0,NA,0,0,4,NA,4,4,4,4,4,3,3,NA,undefined,-475,614,Thu Apr 11 15:33:16 2024,757,The main experiment item,yes,active,Norway_Session_4.osexp,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4,Experiment,no,mono,no,18,no,white,no,Click to confirm or to begin from default part if nothing selected,yes,,differential object marking,2,article location violation,103,768,legacy,Mini-Norwegian,"List 2: DOM violation, article location violation, grammatical",4,4,C:/Users/Tromso/Desktop/Projects/LESS/Session 4/subject-6.csv,NA,NA,1.1.1,xpyriment,,NA,singular,Lentiform Loewenfeld,3.3.14,NA,0,1,space,NA,NA,NA,c,NA,NA,space,NA,space,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,823,60495,NA,NA,NA,179113,NA,NA,43256,NA,25804,NA,NA,823,NA,NA,NA,NA,NA,NA,NA,535,NA,NA,NA,NA,c,NA,2,legacy,Marit ryddet fi jenoekkel men ikke fi zekrus.,NA,NA,NA,NA,NA,NA,NA,124,Session 4,NA,Experiment,11/04/2024 15:33,1024,2,48000,-16,Session4,Norway,6,even,word4,41,NA,1,no,no,187319,NA,78133,NA,17634,NA,17630,11684,17630,11684,NA,NA,NA,312527,311304,311854,NA,NA,315246,15394,NA,NA,NA,NA,313358,NA,194542,194545,NA,237805,NA,263646,309164,263635,NA,NA,309176,309846,315500,315499,309165,17630,305464,305464,NA,NA,NA,NA,316323,NA,NA,11684,NA,15181,NA,NA,NA,NA,15181,305449,291216,311810,11684,NA,11684,17630,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15393,NA,17095,NA,310115,NA,310693,311304,311810,312561,313070,313800,314669,NA,Norway Session 4,1,705604,9,inactive,5,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,,1024,Marit,,,320,ryddet,355,fi,250,jenoekkel,420,men,250,ikke,285,fi,250,zekrus.,390,,
10,10,70645,70645,#242424,xpyriment,legacy,legacy,0,uniform,0,undefined,0,undefined,undefined,0,right_button,NA,undefined,0,0,0,0,0,0,0,0,0,0,1,0,5,5,5,5,NA,NA,7,12,0,0,1,1,41,0,0,0,0,0,0,0,5,0,NA,NA,5,5,5,5,5,3,5,5,NA,NA,NA,NA,6,0,0,0,NA,0,1,0,3,0,0,5,5,5,0,0,0,0,0,0,1,1,0,0,NA,NA,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,NA,0,NA,0,0,5,NA,5,5,5,5,5,3,3,NA,undefined,-475,614,Thu Apr 11 15:33:16 2024,759,The main experiment item,yes,active,Norway_Session_4.osexp,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4,Experiment,no,mono,no,18,no,white,no,Click to confirm or to begin from default part if nothing selected,yes,,differential object marking,2,DOM violation,102,768,legacy,Mini-Norwegian,"List 2: DOM violation, article location violation, grammatical",5,5,C:/Users/Tromso/Desktop/Projects/LESS/Session 4/subject-6.csv,NA,NA,1.1.1,xpyriment,,NA,singular,Lentiform Loewenfeld,3.3.14,NA,0,1,space,NA,NA,NA,c,NA,NA,space,NA,space,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,846,60495,NA,NA,NA,179113,NA,NA,43256,NA,25804,NA,NA,846,NA,NA,NA,NA,NA,NA,NA,535,NA,NA,NA,NA,c,NA,2,legacy,Per bestilte brevze men ikke jordbaerze.,NA,NA,NA,NA,NA,NA,NA,151,Session 4,NA,Experiment,11/04/2024 15:33,1024,2,48000,-16,Session4,Norway,6,even,word3,43,NA,1,no,no,187319,NA,78133,NA,17634,NA,17630,11684,17630,11684,NA,NA,322818,312527,322249,322957,NA,NA,315246,15394,NA,NA,NA,NA,324540,NA,194542,194545,NA,237805,NA,263646,320066,263635,NA,NA,320078,320748,324795,324795,320067,17630,316344,316344,NA,NA,NA,NA,325642,NA,NA,11684,NA,15181,NA,NA,NA,NA,15181,316329,322206,311810,11684,NA,11684,17630,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15393,NA,17095,NA,321016,NA,321523,322206,322957,323463,324007,313800,314669,NA,Norway Session 4,1,706450,10,inactive,6,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,,1024,Per,,,250,bestilte,425,brevze,315,men,250,ikke,285,jordbaerze.,530,,,,,,
18.181818181818183,18.181818181818183,64330.27272727273,64330.27272727273,#242424,xpyriment,legacy,legacy,0,uniform,1,undefined,0,undefined,undefined,1,left_button,NA,undefined,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,6,NA,NA,7,12,0,0,1,1,48,0,0,0,0,0,0,0,6,0,NA,NA,6,6,6,6,6,3,6,6,NA,NA,NA,NA,7,0,0,0,NA,0,1,0,3,0,0,6,6,6,0,0,0,0,0,0,1,1,0,0,NA,NA,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,NA,0,NA,0,0,6,NA,6,6,6,6,6,3,3,NA,undefined,-475,614,Thu Apr 11 15:33:16 2024,754,The main experiment item,yes,active,Norway_Session_4.osexp,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4,Experiment,no,mono,no,18,no,white,no,Click to confirm or to begin from default part if nothing selected,yes,neuter,gender agreement,1,grammatical,101,768,legacy,Mini-Norwegian,"List 2: gender violation, number violation, grammatical",6,6,C:/Users/Tromso/Desktop/Projects/LESS/Session 4/subject-6.csv,NA,NA,1.1.1,xpyriment,2212,NA,plural,Lentiform Loewenfeld,3.3.14,NA,0,1,space,NA,NA,NA,c,NA,NA,space,NA,space,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1183,60495,NA,NA,NA,179113,NA,NA,43256,NA,25804,NA,NA,1183,NA,NA,NA,NA,NA,NA,NA,535,NA,NA,NA,NA,c,NA,2,legacy,Slipszer virker farligezur men bladzer ikke.,NA,NA,NA,NA,NA,NA,NA,179,Session 4,NA,Experiment,11/04/2024 15:33,1024,2,48000,-16,Session4,Norway,6,even,word3,45,NA,1,no,no,187319,NA,78133,NA,17634,NA,17630,11684,17630,11684,NA,NA,322818,312527,331720,332432,NA,NA,315246,15394,NA,NA,NA,NA,333909,NA,194542,194545,NA,237805,NA,263646,329434,263635,NA,NA,329445,330115,334162,334162,329434,17630,325662,325662,NA,NA,NA,NA,335346,NA,NA,11684,NA,15181,NA,NA,NA,NA,15181,325647,331677,311810,11684,NA,11684,17630,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15393,NA,17095,NA,330383,NA,331065,331677,332432,332939,333586,313800,314669,NA,Norway Session 4,2,707633,11,inactive,7,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,copula_look,1024,Slipszer,,,425,virker,355,farligezur,455,men,250,bladzer,390,ikke.,320,,,,,,
25,25,59101.916666666664,59101.916666666664,#242424,xpyriment,legacy,legacy,0,uniform,1,undefined,0,undefined,undefined,1,right_button,NA,undefined,0,0,0,0,0,0,0,0,0,0,1,0,7,7,7,7,NA,NA,7,12,0,0,1,1,55,0,0,0,0,0,0,0,7,0,NA,NA,7,7,7,7,7,3,7,7,NA,NA,NA,NA,8,0,0,0,NA,0,1,0,3,0,0,7,7,7,0,0,0,0,0,0,1,1,0,0,NA,NA,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,NA,0,NA,0,0,7,NA,7,7,7,7,7,3,3,NA,undefined,-475,614,Thu Apr 11 15:33:16 2024,748,The main experiment item,yes,active,Norway_Session_4.osexp,2,C:/Users/Tromso/Desktop/Projects/LESS/Session 4,Experiment,no,mono,no,18,no,white,no,Click to confirm or to begin from default part if nothing selected,yes,neuter,gender agreement,1,number violation,103,768,legacy,Mini-Norwegian,"List 2: gender violation, number violation, grammatical",7,7,C:/Users/Tromso/Desktop/Projects/LESS/Session 4/subject-6.csv,NA,NA,1.1.1,xpyriment,2214,NA,plural,Lentiform Loewenfeld,3.3.14,NA,0,3,space,NA,NA,NA,c,NA,NA,space,NA,space,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1590,60495,NA,NA,NA,179113,NA,NA,43256,NA,25804,NA,NA,1590,NA,NA,NA,NA,NA,NA,NA,535,NA,NA,NA,NA,c,NA,2,legacy,Slipszer virker daarligezu men speilzer ikke.,NA,NA,NA,NA,NA,NA,NA,203,Session 4,NA,Experiment,11/04/2024 15:33,1024,2,48000,-16,Session4,Norway,6,even,word3,47,NA,1,no,no,187319,NA,78133,NA,17634,NA,17630,11684,17630,11684,NA,NA,322818,312527,341362,342074,NA,NA,315246,15394,NA,NA,NA,NA,343587,NA,194542,194545,NA,237805,NA,263646,339074,263635,NA,NA,339086,339756,343840,343840,339075,17630,335365,335365,NA,NA,NA,NA,345430,NA,NA,11684,NA,15181,NA,NA,NA,NA,15181,335351,341317,311810,11684,NA,11684,17630,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,11684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15393,NA,17095,NA,340023,NA,340704,341317,342074,342580,343264,313800,314669,NA,Norway Session 4,3,709223,12,inactive,8,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,copula_look,1024,Slipszer,,,425,virker,355,daarligezu,455,men,250,speilzer,425,ikke.,320,,,,,,
