"GAT_practice_attempt","GAT_practice_passed","acc","accuracy","average_response_time","avg_rt","background","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_EEG_instructions_en","correct_GAT_practice_response","correct_GAT_response","correct_continue_c","correct_experiment_instructions_1_en","correct_experiment_instructions_2_en","correct_grammaticality_judgement_response","correct_response","correct_welcome_en","count_EEG_OK","count_EEG_OK_en","count_EEG_check","count_EEG_check_en","count_EEG_instructions","count_EEG_instructions_en","count_EEG_preparation","count_EEG_trigger_setup","count_EXPERIMENT","count_GAT","count_GAT_practice","count_GAT_practice_failed","count_GAT_practice_failed_en","count_GAT_practice_instructions","count_GAT_practice_instructions_en","count_GAT_practice_loop","count_GAT_practice_over","count_GAT_practice_over_en","count_GAT_practice_response","count_GAT_practice_sequence","count_GAT_response","count_GAT_sequence","count_GENDER_ASSIGNMENT_TASK","count_ISI","count_Session6","count_adjust_word3_ISI","count_adjust_word4_ISI","count_apply_word3_duration","count_apply_word4_duration","count_break_50_trials","count_break_50_trials_en","count_conditional_ISI","count_continue_c","count_end_of_session","count_end_of_session_en","count_experiment_ISI","count_experiment_end_trigger","count_experiment_instructions","count_experiment_instructions_1","count_experiment_instructions_1_en","count_experiment_instructions_2","count_experiment_instructions_2_en","count_experiment_loop","count_experiment_sequence","count_experiment_start_trigger","count_feedback_correct","count_feedback_incorrect","count_fixation","count_fixation_trigger","count_grammaticality_judgement_response","count_grammaticality_judgement_screen","count_increase_trial","count_initialise_variables","count_intertrial_interval","count_intertrial_interval_duration","count_logger","count_message_for_experimenter","count_null_GAT_practice_variables","count_participant_parameters","count_practice_word","count_process_GAT_practice_results","count_process_GAT_response","count_process_beginning","count_repeat_GAT_practice","count_reset_accuracy","count_select_beginning","count_selected_tasks","count_send_trial_end_triggers","count_send_word3_triggers","count_send_word4_triggers","count_session","count_session_end_time","count_session_start_time","count_set_GAT_part","count_set_GAT_practice_attempt_1","count_set_GAT_practice_attempt_2","count_set_experiment_part","count_stop_recording","count_study_site","count_warn_inactive_tasks","count_warn_inactive_tasks_en","count_welcome","count_welcome_en","count_word","count_word1","count_word10","count_word2","count_word3","count_word4","count_word5","count_word6","count_word7","count_word8","count_word9","cursor_roi","cursor_x","cursor_y","datetime","delay_intertrial_interval_duration","description","disable_garbage_collection","experiment","experiment_file","experiment_list","experiment_path","first_part","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","frequency","fullscreen","gender","gender_assignment_task","grammatical_property","grammatical_property_trigger","grammaticality","grammaticality_trigger","height","keyboard_backend","language","letters","list","live_row","live_row_experiment_loop","logfile","materials_version","mouse_backend","noun_adj_ID","noun_origin","number","opensesame_codename","opensesame_version","repeat_cycle","response","response_EEG_instructions","response_EEG_instructions_en","response_GAT_practice_failed","response_GAT_practice_failed_en","response_GAT_practice_instructions","response_GAT_practice_instructions_en","response_GAT_practice_over","response_GAT_practice_over_en","response_GAT_practice_response","response_GAT_response","response_break_50_trials","response_break_50_trials_en","response_continue_c","response_experiment_instructions_1","response_experiment_instructions_1_en","response_experiment_instructions_2","response_experiment_instructions_2_en","response_grammaticality_judgement_response","response_time","response_time_EEG_instructions","response_time_EEG_instructions_en","response_time_GAT_practice_failed","response_time_GAT_practice_failed_en","response_time_GAT_practice_instructions","response_time_GAT_practice_instructions_en","response_time_GAT_practice_over","response_time_GAT_practice_over_en","response_time_GAT_practice_response","response_time_GAT_response","response_time_break_50_trials","response_time_break_50_trials_en","response_time_continue_c","response_time_experiment_instructions_1","response_time_experiment_instructions_1_en","response_time_experiment_instructions_2","response_time_experiment_instructions_2_en","response_time_grammaticality_judgement_response","response_time_welcome","response_time_welcome_en","response_welcome","response_welcome_en","round_decimals","sampler_backend","sentence","sentence_trigger","session","session_end_time","session_part","session_start_time","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","study_site","subject_nr","subject_parity","target_word_location","target_word_trigger","task_part","test_mode","time_EEG_OK","time_EEG_OK_en","time_EEG_check","time_EEG_check_en","time_EEG_instructions","time_EEG_instructions_en","time_EEG_preparation","time_EEG_trigger_setup","time_EXPERIMENT","time_GAT","time_GAT_practice","time_GAT_practice_failed","time_GAT_practice_failed_en","time_GAT_practice_instructions","time_GAT_practice_instructions_en","time_GAT_practice_loop","time_GAT_practice_over","time_GAT_practice_over_en","time_GAT_practice_response","time_GAT_practice_sequence","time_GAT_response","time_GAT_sequence","time_GENDER_ASSIGNMENT_TASK","time_ISI","time_Session6","time_adjust_word3_ISI","time_adjust_word4_ISI","time_apply_word3_duration","time_apply_word4_duration","time_break_50_trials","time_break_50_trials_en","time_conditional_ISI","time_continue_c","time_end_of_session","time_end_of_session_en","time_experiment_ISI","time_experiment_end_trigger","time_experiment_instructions","time_experiment_instructions_1","time_experiment_instructions_1_en","time_experiment_instructions_2","time_experiment_instructions_2_en","time_experiment_loop","time_experiment_sequence","time_experiment_start_trigger","time_feedback_correct","time_feedback_incorrect","time_fixation","time_fixation_trigger","time_grammaticality_judgement_response","time_grammaticality_judgement_screen","time_increase_trial","time_initialise_variables","time_intertrial_interval","time_intertrial_interval_duration","time_logger","time_message_for_experimenter","time_null_GAT_practice_variables","time_participant_parameters","time_practice_word","time_process_GAT_practice_results","time_process_GAT_response","time_process_beginning","time_repeat_GAT_practice","time_reset_accuracy","time_select_beginning","time_selected_tasks","time_send_trial_end_triggers","time_send_word3_triggers","time_send_word4_triggers","time_session","time_session_end_time","time_session_start_time","time_set_GAT_part","time_set_GAT_practice_attempt_1","time_set_GAT_practice_attempt_2","time_set_experiment_part","time_stop_recording","time_study_site","time_warn_inactive_tasks","time_warn_inactive_tasks_en","time_welcome","time_welcome_en","time_word","time_word1","time_word10","time_word2","time_word3","time_word4","time_word5","time_word6","time_word7","time_word8","time_word9","title","total_correct","total_response_time","total_responses","total_trials","trial","uniform_coordinates","verb_noun_ID","verb_type","width","word","word1","word10","word10_duration","word1_duration","word2","word2_duration","word3","word3_duration","word4","word4_duration","word5","word5_duration","word6","word6_duration","word7","word7_duration","word8","word8_duration","word9","word9_duration"
"NA","NA","0","0","26563.2","26563.2","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","0","0","0","0","NA","NA","3","8","0","0","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","3","0","0","1","0","0","0","NA","1","NA","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","0","0","0","0","0","0","0","0","0","0","undefined","454","494","Mon Feb 24 11:05:52 2025","723","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","grammatical","101","768","legacy","Mini-English","NA","List 2: VOA violation, article location violation, grammatical","0","0","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","2404","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","2404","NA","12365","NA","right","2","legacy","Thomas providedevo fi jer wall and fi zer letter too.","138","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","42","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","122576","121567","122114","NA","NA","126308","38271","NA","NA","123610","NA","73708","NA","73711","NA","91798","117878","119214","117868","NA","NA","119237","119907","126560","126560","119214","20933","NA","NA","128964","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","NA","NA","122071","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","120174","125953","120783","121567","122071","122819","123358","123929","124568","125208","Norway Session 6","0","132816","5","0","1","yes","93","","1024","NA","Thomas","too.","285","355","providedevo","530","fi","250","jer","210","wall","285","and","250","fi","250","zer","250","letter","355"
"NA","NA","16.666666666666668","16.666666666666668","22343.333333333332","22343.333333333332","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","1","1","1","1","NA","NA","5","8","0","0","13","0","0","0","0","0","0","0","1","0","NA","NA","1","1","1","1","1","3","1","1","2","0","0","0","NA","1","NA","0","0","3","0","0","1","1","1","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","1","0","1","1","1","1","1","1","1","0","undefined","454","482","Mon Feb 24 11:05:52 2025","735","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","article location violation","103","768","legacy","Mini-English","NA","List 2: DOM violation, article location violation, grammatical","1","1","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","1244","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","1244","NA","12365","NA","right","2","legacy","Olivia provided fi jebox but not fi zetray.","198","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","47","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","134218","133141","133687","NA","NA","136571","38271","NA","NA","135146","NA","73708","NA","73711","NA","91798","117878","130892","117868","NA","NA","130915","131585","136823","136823","130892","20933","129034","129034","138068","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","129021","NA","133645","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","131853","125953","132462","133141","133645","134390","134894","135470","136112","125208","Norway Session 6","1","134060","6","0","2","yes","914","","1024","NA","Olivia","","","355","provided","425","fi","250","jebox","280","but","250","not","250","fi","250","zetray.","390","",""
"NA","NA","28.571428571428573","28.571428571428573","19332.428571428572","19332.428571428572","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","2","2","2","2","NA","NA","7","8","0","0","20","0","0","0","0","0","0","0","2","0","NA","NA","2","2","2","2","2","3","2","2","3","0","0","0","NA","1","NA","0","0","3","0","0","2","2","2","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","2","0","2","2","2","2","2","2","2","0","undefined","454","482","Mon Feb 24 11:05:52 2025","749","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","article location violation","103","768","legacy","Mini-English","NA","List 2: DOM violation, article location violation, grammatical","2","2","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","1267","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","1267","NA","12365","NA","right","2","legacy","Jacob chose fi zemug and fi jedrum too.","164","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","44","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","143114","142036","142582","NA","NA","145469","38271","NA","NA","144042","NA","73708","NA","73711","NA","91798","117878","139929","117868","NA","NA","139951","140622","145721","145721","139929","20933","138085","138085","146989","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","138071","NA","142540","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","140888","125953","141462","142036","142540","143286","143790","144362","145108","125208","Norway Session 6","2","135327","7","0","3","yes","118","","1024","NA","Jacob","","","320","chose","320","fi","250","zemug","280","and","250","fi","250","jedrum","355","too.","285","",""
"NA","NA","37.5","37.5","17112","17112","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","3","3","3","3","NA","NA","11","8","0","0","27","0","0","0","0","0","0","0","3","0","NA","NA","3","3","3","3","3","3","3","3","4","0","0","0","NA","1","NA","0","0","3","0","0","3","3","3","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","3","1","3","3","3","3","3","3","3","1","undefined","454","482","Mon Feb 24 11:05:52 2025","730","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-English","NA","List 2: DOM violation, article location violation, grammatical","3","3","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","1","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","1","1569","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","1569","NA","12365","NA","right","2","legacy","Jessica forgot fi ze strawberry but not fi je key.","243","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","51","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","152067","151058","151605","NA","NA","155902","38271","NA","NA","153310","NA","73708","NA","73711","NA","91798","117878","148846","117868","NA","NA","148869","149539","156154","156154","148847","20933","147006","147006","157724","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","146993","NA","151562","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","149805","155547","150449","151058","151562","152309","153058","153630","154270","154907","Norway Session 6","3","136896","8","0","4","yes","621","","1024","NA","Jessica","key.","285","390","forgot","355","fi","250","ze","210","strawberry","495","but","250","not","250","fi","250","je","250"
"NA","NA","33.333333333333336","33.333333333333336","15627.222222222223","15627.222222222223","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","4","4","4","4","NA","NA","13","8","0","0","34","0","0","0","0","0","0","0","4","0","NA","NA","4","4","4","4","4","3","4","4","5","0","0","0","NA","1","NA","0","0","3","0","0","4","4","4","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","4","1","4","4","4","4","4","4","4","1","undefined","454","482","Mon Feb 24 11:05:52 2025","767","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","common","active","gender agreement","1","number violation","103","768","legacy","Mini-English","NA","List 2: gender violation, number violation, grammatical","4","4","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","1311","NA","singular","Lentiform Loewenfeld","3.3.14","0","1","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","1","3749","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","3749","NA","12365","NA","right","2","legacy","Je drum is safejur and je dress too.","158","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","44","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","162803","161653","162201","NA","NA","165050","38271","NA","NA","163661","NA","73708","NA","73711","NA","91798","117878","159650","117868","NA","NA","159673","160343","165302","165302","159650","20933","157741","157741","169052","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","157728","NA","162157","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","160610","155547","161114","161653","162157","162905","163409","163981","164696","154907","Norway Session 6","3","140645","9","0","5","yes","","copula_be","1024","NA","Je","","","250","drum","285","is","250","safejur","350","and","250","je","250","dress","320","too.","285","",""
"NA","NA","40","40","14559.9","14559.9","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","5","5","5","5","NA","NA","15","8","0","0","41","0","0","0","0","0","0","0","5","0","NA","NA","5","5","5","5","5","3","5","5","6","0","0","0","NA","1","NA","0","0","3","0","0","5","5","5","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","5","1","5","5","5","5","5","5","5","1","undefined","454","482","Mon Feb 24 11:05:52 2025","733","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","common","active","gender agreement","1","grammatical","101","768","legacy","Mini-English","NA","List 2: gender violation, number violation, grammatical","5","5","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","1312","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","1","4954","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","4954","NA","12365","NA","right","2","legacy","Jer drum look dangerousejur but jer suitcase not.","170","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","45","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","162803","173002","173587","NA","NA","176646","38271","NA","NA","175157","NA","73708","NA","73711","NA","91798","117878","171001","117868","NA","NA","171023","171693","176898","176898","171001","20933","169070","169070","181853","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","169057","NA","173542","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","171959","155547","172463","173002","173542","174401","174905","175478","176293","154907","Norway Session 6","4","145599","10","0","6","yes","","copula_look","1024","NA","Jer","","","250","drum","285","look","285","dangerousejur","560","but","250","jer","250","suitcase","425","not.","285","",""
"NA","NA","36.36363636363637","36.36363636363637","13436.454545454546","13436.454545454546","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","6","6","6","6","NA","NA","19","8","0","0","48","0","0","0","0","0","0","0","6","0","NA","NA","6","6","6","6","6","3","6","6","7","0","0","0","NA","1","NA","0","0","3","0","0","6","6","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","6","2","6","6","6","6","6","6","6","2","undefined","454","482","Mon Feb 24 11:05:52 2025","750","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","grammatical","101","768","legacy","Mini-English","NA","List 2: VOA violation, article location violation, grammatical","6","6","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","2202","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","2202","NA","12365","NA","right","2","legacy","Charlie driedevo fi jer wall and fi jer key too.","142","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","42","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","187025","186016","186563","NA","NA","190654","38271","NA","NA","188058","NA","73708","NA","73711","NA","91798","117878","183733","117868","NA","NA","183756","184427","190906","190906","183733","20933","181872","181872","193108","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","181857","NA","186520","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","184693","190301","185337","186016","186520","187267","187806","188376","189017","189663","Norway Session 6","4","147801","11","0","7","yes","133","","1024","NA","Charlie","too.","285","390","driedevo","425","fi","250","jer","210","wall","285","and","250","fi","250","jer","250","key","250"
"NA","NA","41.666666666666664","41.666666666666664","12438.583333333334","12438.583333333334","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","7","7","7","7","NA","NA","21","8","0","0","55","0","0","0","0","0","0","0","7","0","NA","NA","7","7","7","7","7","3","7","7","8","0","0","0","NA","1","NA","0","0","3","0","0","7","7","7","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","7","2","7","7","7","7","7","7","7","2","undefined","454","482","Mon Feb 24 11:05:52 2025","757","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","article location violation","103","768","legacy","Mini-English","NA","List 2: DOM violation, article location violation, grammatical","7","7","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","3","1462","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","1462","NA","12365","NA","right","2","legacy","Jessica cleaned fi zemug and fi zetray too.","160","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","44","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","198328","197246","197796","NA","NA","200674","38271","NA","NA","199256","NA","73708","NA","73711","NA","91798","117878","194999","117868","NA","NA","195021","195691","200926","200926","194999","20933","193125","193125","202389","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","193112","NA","197751","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","195958","190301","196602","197246","197751","198500","199004","199576","200320","189663","Norway Session 6","5","149263","12","0","8","yes","78","","1024","NA","Jessica","","","390","cleaned","390","fi","250","zemug","280","and","250","fi","250","zetray","355","too.","285","",""
"NA","NA","46.15384615384615","46.15384615384615","11810","11810","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","8","8","8","8","NA","NA","25","8","0","0","62","0","0","0","0","0","0","0","8","0","NA","NA","8","8","8","8","8","3","8","8","9","0","0","0","NA","1","NA","0","0","3","0","0","8","8","8","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","8","3","8","8","8","8","8","8","8","3","undefined","454","482","Mon Feb 24 11:05:52 2025","757","The main experiment item","yes","active","Norway_Session_6.osexp","2","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-English","NA","List 2: DOM violation, article location violation, grammatical","8","8","C:/Users/Tromso/Desktop/LESS/Session 6/subject-33.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","1","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","NA","space","NA","space","1","4267","NA","17332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35405","NA","18084","NA","26045","4267","NA","12365","NA","right","2","legacy","Thomas refused fi ze table but not fi je saucepan.","177","Session 6","NA","Experiment","2025-02-24 11:06","1024","2","48000","-16","Session6","Norway","33","odd","word4","45","NA","no","NA","68547","NA","38271","NA","20935","20933","5354","20933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5353","NA","207546","206536","207084","NA","NA","211380","38271","NA","NA","208614","NA","73708","NA","73711","NA","91798","117878","204322","117868","NA","NA","204345","205016","211632","211632","204323","20933","202406","202406","215900","NA","NA","5354","NA","NA","NA","8546","NA","NA","NA","8546","202393","NA","207040","5354","NA","5354","NA","NA","NA","20933","NA","5354","NA","NA","NA","8566","NA","205283","210851","205892","206536","207040","207788","208362","208933","209573","210211","Norway Session 6","6","153530","13","0","9","yes","129","","1024","NA","Thomas","saucepan.","460","355","refused","390","fi","250","ze","210","table","320","but","250","not","250","fi","250","je","250"
