"GAT_practice_attempt","GAT_practice_passed","acc","accuracy","average_response_time","avg_rt","background","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_EEG_instructions","correct_GAT_practice_response","correct_GAT_response","correct_continue_c","correct_experiment_instructions_1","correct_experiment_instructions_2","correct_grammaticality_judgement_response","correct_response","correct_welcome","count_EEG_OK","count_EEG_OK_en","count_EEG_check","count_EEG_check_en","count_EEG_instructions","count_EEG_instructions_en","count_EEG_preparation","count_EEG_trigger_setup","count_EXPERIMENT","count_GAT","count_GAT_practice","count_GAT_practice_failed","count_GAT_practice_failed_en","count_GAT_practice_instructions","count_GAT_practice_instructions_en","count_GAT_practice_loop","count_GAT_practice_over","count_GAT_practice_over_en","count_GAT_practice_response","count_GAT_practice_sequence","count_GAT_response","count_GAT_sequence","count_GENDER_ASSIGNMENT_TASK","count_ISI","count_Session6","count_adjust_word3_ISI","count_adjust_word4_ISI","count_apply_word3_duration","count_apply_word4_duration","count_break_50_trials","count_break_50_trials_en","count_conditional_ISI","count_continue_c","count_end_of_session","count_end_of_session_en","count_experiment_ISI","count_experiment_end_trigger","count_experiment_instructions","count_experiment_instructions_1","count_experiment_instructions_1_en","count_experiment_instructions_2","count_experiment_instructions_2_en","count_experiment_loop","count_experiment_sequence","count_experiment_start_trigger","count_feedback_correct","count_feedback_incorrect","count_fixation","count_fixation_trigger","count_grammaticality_judgement_response","count_grammaticality_judgement_screen","count_increase_trial","count_initialise_variables","count_intertrial_interval","count_intertrial_interval_duration","count_logger","count_message_for_experimenter","count_null_GAT_practice_variables","count_participant_parameters","count_practice_word","count_process_GAT_practice_results","count_process_GAT_response","count_process_beginning","count_repeat_GAT_practice","count_reset_accuracy","count_select_beginning","count_selected_tasks","count_send_trial_end_triggers","count_send_word3_triggers","count_send_word4_triggers","count_session","count_session_end_time","count_session_start_time","count_set_GAT_part","count_set_GAT_practice_attempt_1","count_set_GAT_practice_attempt_2","count_set_experiment_part","count_stop_recording","count_study_site","count_warn_inactive_tasks","count_warn_inactive_tasks_en","count_welcome","count_welcome_en","count_word","count_word1","count_word10","count_word2","count_word3","count_word4","count_word5","count_word6","count_word7","count_word8","count_word9","cursor_roi","cursor_x","cursor_y","datetime","delay_intertrial_interval_duration","description","disable_garbage_collection","experiment","experiment_file","experiment_list","experiment_path","first_part","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","frequency","fullscreen","gender","gender_assignment_task","grammatical_property","grammatical_property_trigger","grammaticality","grammaticality_trigger","height","keyboard_backend","language","letters","list","live_row","live_row_experiment_loop","logfile","materials_version","mouse_backend","noun_adj_ID","noun_origin","number","opensesame_codename","opensesame_version","repeat_cycle","response","response_EEG_instructions","response_EEG_instructions_en","response_GAT_practice_failed","response_GAT_practice_failed_en","response_GAT_practice_instructions","response_GAT_practice_instructions_en","response_GAT_practice_over","response_GAT_practice_over_en","response_GAT_practice_response","response_GAT_response","response_break_50_trials","response_break_50_trials_en","response_continue_c","response_experiment_instructions_1","response_experiment_instructions_1_en","response_experiment_instructions_2","response_experiment_instructions_2_en","response_grammaticality_judgement_response","response_time","response_time_EEG_instructions","response_time_EEG_instructions_en","response_time_GAT_practice_failed","response_time_GAT_practice_failed_en","response_time_GAT_practice_instructions","response_time_GAT_practice_instructions_en","response_time_GAT_practice_over","response_time_GAT_practice_over_en","response_time_GAT_practice_response","response_time_GAT_response","response_time_break_50_trials","response_time_break_50_trials_en","response_time_continue_c","response_time_experiment_instructions_1","response_time_experiment_instructions_1_en","response_time_experiment_instructions_2","response_time_experiment_instructions_2_en","response_time_grammaticality_judgement_response","response_time_welcome","response_time_welcome_en","response_welcome","response_welcome_en","round_decimals","sampler_backend","sentence","sentence_trigger","session","session_end_time","session_part","session_start_time","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","study_site","subject_nr","subject_parity","target_word_location","target_word_trigger","task_part","test_mode","time_EEG_OK","time_EEG_OK_en","time_EEG_check","time_EEG_check_en","time_EEG_instructions","time_EEG_instructions_en","time_EEG_preparation","time_EEG_trigger_setup","time_EXPERIMENT","time_GAT","time_GAT_practice","time_GAT_practice_failed","time_GAT_practice_failed_en","time_GAT_practice_instructions","time_GAT_practice_instructions_en","time_GAT_practice_loop","time_GAT_practice_over","time_GAT_practice_over_en","time_GAT_practice_response","time_GAT_practice_sequence","time_GAT_response","time_GAT_sequence","time_GENDER_ASSIGNMENT_TASK","time_ISI","time_Session6","time_adjust_word3_ISI","time_adjust_word4_ISI","time_apply_word3_duration","time_apply_word4_duration","time_break_50_trials","time_break_50_trials_en","time_conditional_ISI","time_continue_c","time_end_of_session","time_end_of_session_en","time_experiment_ISI","time_experiment_end_trigger","time_experiment_instructions","time_experiment_instructions_1","time_experiment_instructions_1_en","time_experiment_instructions_2","time_experiment_instructions_2_en","time_experiment_loop","time_experiment_sequence","time_experiment_start_trigger","time_feedback_correct","time_feedback_incorrect","time_fixation","time_fixation_trigger","time_grammaticality_judgement_response","time_grammaticality_judgement_screen","time_increase_trial","time_initialise_variables","time_intertrial_interval","time_intertrial_interval_duration","time_logger","time_message_for_experimenter","time_null_GAT_practice_variables","time_participant_parameters","time_practice_word","time_process_GAT_practice_results","time_process_GAT_response","time_process_beginning","time_repeat_GAT_practice","time_reset_accuracy","time_select_beginning","time_selected_tasks","time_send_trial_end_triggers","time_send_word3_triggers","time_send_word4_triggers","time_session","time_session_end_time","time_session_start_time","time_set_GAT_part","time_set_GAT_practice_attempt_1","time_set_GAT_practice_attempt_2","time_set_experiment_part","time_stop_recording","time_study_site","time_warn_inactive_tasks","time_warn_inactive_tasks_en","time_welcome","time_welcome_en","time_word","time_word1","time_word10","time_word2","time_word3","time_word4","time_word5","time_word6","time_word7","time_word8","time_word9","title","total_correct","total_response_time","total_responses","total_trials","trial","uniform_coordinates","verb_noun_ID","verb_type","width","word","word1","word10","word10_duration","word1_duration","word2","word2_duration","word3","word3_duration","word4","word4_duration","word5","word5_duration","word6","word6_duration","word7","word7_duration","word8","word8_duration","word9","word9_duration"
"NA","NA","0","0","23087","23087","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","0","0","0","0","NA","NA","1","8","0","0","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","0","0","0","3","0","0","1","0","0","0","NA","1","NA","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","0","NA","0","0","0","0","0","0","0","NA","undefined","466","-44","Thu Nov 14 13:35:51 2024","741","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","VOA violation","102","768","legacy","Mini-Norwegian","NA","List 1: grammatical, VOA violation, article location violation","0","0","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","1","11752","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","11752","30828","NA","space","NA","2","legacy","Per rakte fi noekkeljer men ikke fi ryggsekkjer.","126","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word4","41","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","NA","NA","132552","133100","NA","NA","136190","66965","NA","NA","134600","NA","96562","96565","NA","116988","NA","129231","130515","129220","NA","NA","130537","131207","136442","136442","130516","41819","NA","NA","148196","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","NA","NA","133056","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","131474","NA","131978","132552","133056","133809","134313","134918","135558","NA","Norway Session 6","0","115435","5","0","1","yes","92","","1024","NA","Per","","","250","rakte","320","fi","250","noekkeljer","455","men","250","ikke","285","fi","250","ryggsekkjer.","565","",""
"NA","NA","0","0","20050.333333333332","20050.333333333332","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","1","1","1","1","NA","NA","3","8","0","0","13","0","0","0","0","0","0","0","1","0","NA","NA","1","1","1","1","1","3","1","1","2","0","0","0","NA","1","NA","0","0","3","0","0","1","1","1","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","1","NA","1","1","1","1","1","1","1","NA","undefined","463","-41","Thu Nov 14 13:35:51 2024","764","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, DOM violation, article location violation","1","1","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","4867","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","4867","30828","NA","space","NA","2","legacy","Bjoern bestilte fi brettze men ikke fi veggje.","223","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word4","49","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","NA","153507","152357","152905","NA","NA","155819","66965","NA","NA","154400","NA","96562","96565","NA","116988","NA","129231","150110","129220","NA","NA","150133","150803","156071","156071","150110","41819","148270","148270","160938","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","148257","NA","152861","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","151069","NA","151678","152357","152861","153609","154113","154719","155361","NA","Norway Session 6","0","120302","6","0","2","yes","1019","","1024","NA","Bjoern","","","355","bestilte","425","fi","250","brettze","350","men","250","ikke","285","fi","250","veggje.","390","",""
"NA","NA","0","0","17491.571428571428","17491.571428571428","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","2","2","2","2","NA","NA","5","8","0","0","20","0","0","0","0","0","0","0","2","0","NA","NA","2","2","2","2","2","3","2","2","3","0","0","0","NA","1","NA","0","0","3","0","0","2","2","2","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","2","NA","2","2","2","2","2","2","2","NA","undefined","463","-41","Thu Nov 14 13:35:51 2024","751","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","VOA violation","102","768","legacy","Mini-Norwegian","NA","List 1: grammatical, VOA violation, article location violation","2","2","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","1","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","1","2139","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","2139","30828","NA","space","NA","2","legacy","Ole rakte fi lastebiljer og fi takzer ogsaa.","162","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word4","44","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","NA","153507","164891","165437","NA","NA","168419","66965","NA","NA","166937","NA","96562","96565","NA","116988","NA","129231","162854","129220","NA","NA","162876","163546","168671","168671","162854","41819","160955","160955","170811","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","160942","NA","165395","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","163813","NA","164317","164891","165395","166181","166685","167256","167996","NA","Norway Session 6","0","122441","7","0","3","yes","95","","1024","NA","Ole","","","250","rakte","320","fi","250","lastebiljer","490","og","250","fi","250","takzer","355","ogsaa.","355","",""
"NA","NA","12.5","12.5","16378.25","16378.25","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","3","3","3","3","NA","NA","7","8","0","0","27","0","0","0","0","0","0","0","3","0","NA","NA","3","3","3","3","3","3","3","3","4","0","0","0","NA","1","NA","0","0","3","0","0","3","3","3","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","3","NA","3","3","3","3","3","3","3","NA","undefined","455","-55","Thu Nov 14 13:35:51 2024","746","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","article location violation","103","768","legacy","Mini-Norwegian","NA","List 1: grammatical, VOA violation, article location violation","3","3","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","8585","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","8585","30828","NA","space","NA","2","legacy","Per toerketevo fi jerblyant men ikke fi zerskap.","178","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word4","45","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","NA","176100","174881","175428","NA","NA","178397","66965","NA","NA","176923","NA","96562","96565","NA","116988","NA","129231","172668","129220","NA","NA","172690","173361","178649","178649","172668","41819","170831","170831","187235","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","170816","NA","175385","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","173628","NA","174132","174881","175385","176132","176636","177241","177882","NA","Norway Session 6","1","131026","8","0","4","yes","136","","1024","NA","Per","","","250","toerketevo","495","fi","250","jerblyant","420","men","250","ikke","285","fi","250","zerskap.","425","",""
"NA","NA","11.11111111111111","11.11111111111111","15161.222222222223","15161.222222222223","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","4","4","4","4","NA","NA","9","8","0","0","34","0","0","0","0","0","0","0","4","0","NA","NA","4","4","4","4","4","3","4","4","5","0","0","0","NA","1","NA","0","0","3","0","0","4","4","4","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","4","NA","4","4","4","4","4","4","4","NA","undefined","454","-53","Thu Nov 14 13:35:51 2024","745","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, DOM violation, article location violation","4","4","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","5425","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","5425","30828","NA","space","NA","2","legacy","Ole tilgriste fi brettze men ikke fi bladze.","221","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word4","49","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","NA","192450","191301","191848","NA","NA","194771","66965","NA","NA","193343","NA","96562","96565","NA","116988","NA","129231","189124","129220","NA","NA","189146","189816","195025","195025","189124","41819","187251","187251","200450","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","187238","NA","191805","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","190084","NA","190588","191301","191805","192551","193056","193661","194313","NA","Norway Session 6","1","136451","9","0","5","yes","819","","1024","NA","Ole","","","250","tilgriste","460","fi","250","brettze","350","men","250","ikke","285","fi","250","bladze.","390","",""
"NA","NA","20","20","13744.3","13744.3","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","5","5","5","5","NA","NA","11","8","0","0","41","0","0","0","0","0","0","0","5","0","NA","NA","5","5","5","5","5","3","5","5","6","0","0","0","NA","1","NA","0","0","3","0","0","5","5","5","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","5","NA","5","5","5","5","5","5","5","NA","undefined","454","-53","Thu Nov 14 13:35:51 2024","748","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","verb-object agreement","3","article location violation","103","768","legacy","Mini-Norwegian","NA","List 1: grammatical, VOA violation, article location violation","5","5","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","992","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","992","30828","NA","space","NA","2","legacy","Kjell toerketevo fi zerbord og fi jerlastebil ogsaa.","214","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word4","48","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","NA","205846","204698","205244","NA","NA","208367","66965","NA","NA","206703","NA","96562","96565","NA","116988","NA","129231","202411","129220","NA","NA","202438","203108","208618","208618","202412","41819","200469","200469","209611","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","200454","NA","205201","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","203375","NA","203949","204698","205201","205948","206451","207022","207943","NA","Norway Session 6","2","137443","10","0","6","yes","139","","1024","NA","Kjell","","","320","toerketevo","495","fi","250","zerbord","350","og","250","fi","250","jerlastebil","530","ogsaa.","355","",""
"NA","NA","18.181818181818183","18.181818181818183","13118.363636363636","13118.363636363636","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","6","6","6","6","NA","NA","11","8","0","0","48","0","0","0","0","0","0","0","6","0","NA","NA","6","6","6","6","6","3","6","6","7","0","0","0","NA","1","NA","0","0","3","0","0","6","6","6","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","6","NA","6","6","6","6","6","5","5","NA","undefined","441","158","Thu Nov 14 13:35:51 2024","748","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","neuter","active","gender agreement","1","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, gender violation, number violation","6","6","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","1916","NA","plural","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","6859","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","6859","30828","NA","space","NA","2","legacy","Brettzer virker vaatezur men stearinlyszer ikke.","224","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word3","49","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","214381","205846","213744","214448","NA","NA","208367","66965","NA","NA","216128","NA","96562","96565","NA","116988","NA","129231","211453","129220","NA","NA","211476","212146","216383","216383","211453","41819","209628","209628","223243","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","209615","213700","205201","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","212413","NA","213092","213700","214448","214952","215806","207022","207943","NA","Norway Session 6","2","144302","11","0","7","yes","","copula_look","1024","NA","Brettzer","","","425","virker","355","vaatezur","385","men","250","stearinlyszer","600","ikke.","320","","","","","",""
"NA","NA","25","25","12255.166666666666","12255.166666666666","#242424","xpyriment","legacy","legacy","0","uniform","1","undefined","NA","NA","0","undefined","undefined","1","right_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","7","7","7","7","NA","NA","11","8","0","0","55","0","0","0","0","0","0","0","7","0","NA","NA","7","7","7","7","7","3","7","7","8","0","0","0","NA","1","NA","0","0","3","0","0","7","7","7","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","7","NA","7","7","7","7","7","5","5","NA","undefined","446","153","Thu Nov 14 13:35:51 2024","740","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","DOM violation","102","768","legacy","Mini-Norwegian","NA","List 1: grammatical, DOM violation, article location violation","7","7","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","2760","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","2760","30828","NA","space","NA","2","legacy","Per nektet krusze og kjeleje ogsaa.","165","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word3","44","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","227835","205846","227268","227973","NA","NA","208367","66965","NA","NA","229478","NA","96562","96565","NA","116988","NA","129231","225151","129220","NA","NA","225174","225844","229730","229730","225152","41819","223260","223260","232490","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","223247","227223","205201","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","226111","NA","226614","227223","227973","228477","229121","207022","207943","NA","Norway Session 6","3","147062","12","0","8","yes","128","","1024","NA","Per","","","250","nektet","355","krusze","315","og","250","kjeleje","390","ogsaa.","355","","","","","",""
"NA","NA","23.076923076923077","23.076923076923077","11734.461538461539","11734.461538461539","#242424","xpyriment","legacy","legacy","0","uniform","0","undefined","NA","NA","0","undefined","undefined","0","left_button","undefined","0","0","0","0","0","0","0","0","0","0","0","NA","NA","0","0","1","NA","NA","NA","NA","NA","NA","0","NA","0","8","8","8","8","NA","NA","13","8","0","0","62","0","0","0","0","0","0","0","8","0","NA","NA","8","8","8","8","8","3","8","8","9","0","0","0","NA","1","NA","0","0","3","0","0","8","8","8","0","0","0","0","0","0","0","0","0","NA","NA","0","0","NA","8","NA","8","8","8","8","8","6","6","NA","undefined","446","153","Thu Nov 14 13:35:51 2024","748","The main experiment item","yes","active","Norway_Session_6.osexp","1","C:\Users\Tromso\Desktop\LESS\Session 6","no","no","mono","no","18","no","white","no","Click to confirm or to begin from default part if nothing selected","NA","yes","","active","differential object marking","2","grammatical","101","768","legacy","Mini-Norwegian","NA","List 1: grammatical, DOM violation, article location violation","8","8","C:/Users/Tromso/Desktop/LESS/Session 6/subject-10.csv","1.2.3","xpyriment","","NA","singular","Lentiform Loewenfeld","3.3.14","0","3","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","c","space","NA","space","NA","3","5486","25140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29564","20421","NA","12206","NA","5486","30828","NA","space","NA","2","legacy","Anne oedela fi trommeje og fi eskeje ogsaa.","193","Session 6","NA","Experiment","2024-11-14 13:35","1024","2","48000","-16","Session6","Norway","10","even","word4","46","NA","no","90615","NA","66965","NA","41821","NA","41819","5466","41818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5466","227835","237644","236460","237007","NA","NA","239952","66965","NA","NA","238467","NA","96562","96565","NA","116988","NA","129231","234351","129220","NA","NA","234373","235043","240204","240204","234351","41819","232509","232509","245691","NA","NA","5466","NA","NA","NA","10976","NA","NA","NA","10976","232494","227223","236964","5466","NA","5466","NA","NA","NA","41818","NA","5466","NA","NA","10989","NA","NA","235311","NA","235850","236460","236964","237711","238215","238785","239526","NA","Norway Session 6","3","152548","13","0","9","yes","1613","","1024","NA","Anne","","","285","oedela","355","fi","250","trommeje","385","og","250","fi","250","eskeje","355","ogsaa.","355","",""
